

live time:  232997.260000
real time:  270003.368000
sweeps:  11649863.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.163140E+5
4.000000E-5	0.000000E+0	1.164100E+5
6.000000E-5	0.000000E+0	1.165640E+5
8.000000E-5	0.000000E+0	1.170060E+5
1.000000E-4	0.000000E+0	1.160700E+5
1.200000E-4	0.000000E+0	1.166050E+5
1.400000E-4	0.000000E+0	1.172870E+5
1.600000E-4	0.000000E+0	1.173170E+5
1.800000E-4	0.000000E+0	1.168800E+5
2.000000E-4	0.000000E+0	1.170670E+5
2.200000E-4	0.000000E+0	1.171600E+5
2.400000E-4	0.000000E+0	1.170010E+5
2.600000E-4	0.000000E+0	1.172740E+5
2.800000E-4	0.000000E+0	1.168290E+5
3.000000E-4	0.000000E+0	1.170200E+5
3.200000E-4	0.000000E+0	1.164700E+5
3.400000E-4	0.000000E+0	1.169310E+5
3.600000E-4	0.000000E+0	1.165760E+5
3.800000E-4	0.000000E+0	1.170820E+5
4.000000E-4	0.000000E+0	1.172630E+5
4.200000E-4	0.000000E+0	1.169470E+5
4.400000E-4	0.000000E+0	1.161460E+5
4.600000E-4	0.000000E+0	1.168950E+5
4.800000E-4	0.000000E+0	1.171120E+5
5.000000E-4	0.000000E+0	1.169440E+5
5.200000E-4	0.000000E+0	1.171170E+5
5.400000E-4	0.000000E+0	1.169930E+5
5.600000E-4	0.000000E+0	1.170380E+5
5.800000E-4	0.000000E+0	1.166490E+5
6.000000E-4	0.000000E+0	1.163590E+5
6.200000E-4	0.000000E+0	1.164740E+5
6.400000E-4	0.000000E+0	1.166610E+5
6.600000E-4	0.000000E+0	1.165480E+5
6.800000E-4	0.000000E+0	1.165260E+5
7.000000E-4	0.000000E+0	1.168200E+5
7.200000E-4	0.000000E+0	1.171150E+5
7.400000E-4	0.000000E+0	1.166280E+5
7.600000E-4	0.000000E+0	1.165100E+5
7.800000E-4	0.000000E+0	1.166350E+5
8.000000E-4	0.000000E+0	1.170300E+5
8.200000E-4	0.000000E+0	1.165830E+5
8.400000E-4	0.000000E+0	1.169640E+5
8.600000E-4	0.000000E+0	1.169580E+5
8.800000E-4	0.000000E+0	1.168410E+5
9.000000E-4	0.000000E+0	1.160100E+5
9.200000E-4	0.000000E+0	1.165550E+5
9.400000E-4	0.000000E+0	1.171290E+5
