

live time:  205042.580000
real time:  237608.194000
sweeps:  10252129.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.024100E+5
4.000000E-5	0.000000E+0	1.023790E+5
6.000000E-5	0.000000E+0	1.026070E+5
8.000000E-5	0.000000E+0	1.030100E+5
1.000000E-4	0.000000E+0	1.021950E+5
1.200000E-4	0.000000E+0	1.026940E+5
1.400000E-4	0.000000E+0	1.031680E+5
1.600000E-4	0.000000E+0	1.033460E+5
1.800000E-4	0.000000E+0	1.030480E+5
2.000000E-4	0.000000E+0	1.029810E+5
2.200000E-4	0.000000E+0	1.031720E+5
2.400000E-4	0.000000E+0	1.029860E+5
2.600000E-4	0.000000E+0	1.032850E+5
2.800000E-4	0.000000E+0	1.028170E+5
3.000000E-4	0.000000E+0	1.030450E+5
3.200000E-4	0.000000E+0	1.025560E+5
3.400000E-4	0.000000E+0	1.029340E+5
3.600000E-4	0.000000E+0	1.025050E+5
3.800000E-4	0.000000E+0	1.030880E+5
4.000000E-4	0.000000E+0	1.033600E+5
4.200000E-4	0.000000E+0	1.028610E+5
4.400000E-4	0.000000E+0	1.022860E+5
4.600000E-4	0.000000E+0	1.027500E+5
4.800000E-4	0.000000E+0	1.031210E+5
5.000000E-4	0.000000E+0	1.028600E+5
5.200000E-4	0.000000E+0	1.031590E+5
5.400000E-4	0.000000E+0	1.029680E+5
5.600000E-4	0.000000E+0	1.030870E+5
5.800000E-4	0.000000E+0	1.026380E+5
6.000000E-4	0.000000E+0	1.025420E+5
6.200000E-4	0.000000E+0	1.026050E+5
6.400000E-4	0.000000E+0	1.026500E+5
6.600000E-4	0.000000E+0	1.026220E+5
6.800000E-4	0.000000E+0	1.024680E+5
7.000000E-4	0.000000E+0	1.029780E+5
7.200000E-4	0.000000E+0	1.030420E+5
7.400000E-4	0.000000E+0	1.027260E+5
7.600000E-4	0.000000E+0	1.024810E+5
7.800000E-4	0.000000E+0	1.027740E+5
8.000000E-4	0.000000E+0	1.030530E+5
8.200000E-4	0.000000E+0	1.026120E+5
8.400000E-4	0.000000E+0	1.029140E+5
8.600000E-4	0.000000E+0	1.028810E+5
8.800000E-4	0.000000E+0	1.031160E+5
9.000000E-4	0.000000E+0	1.020610E+5
9.200000E-4	0.000000E+0	1.025930E+5
9.400000E-4	0.000000E+0	1.032340E+5
9.600000E-4	0.000000E+0	1.027140E+5
9.800000E-4	0.000000E+0	1.029110E+5
1.000000E-3	0.000000E+0	1.025510E+5
1.020000E-3	0.000000E+0	1.028490E+5
1.040000E-3	0.000000E+0	1.031320E+5
1.060000E-3	0.000000E+0	1.027430E+5
1.080000E-3	0.000000E+0	1.026640E+5
1.100000E-3	0.000000E+0	1.028850E+5
1.120000E-3	0.000000E+0	1.028040E+5
1.140000E-3	0.000000E+0	1.029210E+5
1.160000E-3	0.000000E+0	1.027730E+5
1.180000E-3	0.000000E+0	1.026260E+5
1.200000E-3	0.000000E+0	1.030430E+5
1.220000E-3	0.000000E+0	1.026470E+5
1.240000E-3	0.000000E+0	1.028210E+5
1.260000E-3	0.000000E+0	1.024140E+5
1.280000E-3	0.000000E+0	1.029260E+5
1.300000E-3	0.000000E+0	1.030400E+5
1.320000E-3	0.000000E+0	1.027390E+5
1.340000E-3	0.000000E+0	1.032930E+5
1.360000E-3	0.000000E+0	1.028680E+5
1.380000E-3	0.000000E+0	1.028170E+5
1.400000E-3	0.000000E+0	1.030870E+5
1.420000E-3	0.000000E+0	1.027060E+5
1.440000E-3	0.000000E+0	1.029400E+5
1.460000E-3	0.000000E+0	1.033250E+5
1.480000E-3	0.000000E+0	1.026800E+5
1.500000E-3	0.000000E+0	1.019290E+5
1.520000E-3	0.000000E+0	1.026130E+5
1.540000E-3	0.000000E+0	1.029910E+5
1.560000E-3	0.000000E+0	1.028300E+5
1.580000E-3	0.000000E+0	1.026330E+5
