

live time:  276505.060000
real time:  320407.874000
sweeps:  13825253.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.377690E+5
4.000000E-5	0.000000E+0	1.381230E+5
6.000000E-5	0.000000E+0	1.383570E+5
8.000000E-5	0.000000E+0	1.385690E+5
1.000000E-4	0.000000E+0	1.378530E+5
1.200000E-4	0.000000E+0	1.383670E+5
1.400000E-4	0.000000E+0	1.388710E+5
1.600000E-4	0.000000E+0	1.392390E+5
1.800000E-4	0.000000E+0	1.383710E+5
2.000000E-4	0.000000E+0	1.388660E+5
2.200000E-4	0.000000E+0	1.388000E+5
2.400000E-4	0.000000E+0	1.387030E+5
2.600000E-4	0.000000E+0	1.385510E+5
2.800000E-4	0.000000E+0	1.384860E+5
3.000000E-4	0.000000E+0	1.387810E+5
3.200000E-4	0.000000E+0	1.380220E+5
3.400000E-4	0.000000E+0	1.387230E+5
3.600000E-4	0.000000E+0	1.383700E+5
3.800000E-4	0.000000E+0	1.387530E+5
4.000000E-4	0.000000E+0	1.389350E+5
4.200000E-4	0.000000E+0	1.383320E+5
4.400000E-4	0.000000E+0	1.379590E+5
4.600000E-4	0.000000E+0	1.386340E+5
4.800000E-4	0.000000E+0	1.389500E+5
5.000000E-4	0.000000E+0	1.383680E+5
5.200000E-4	0.000000E+0	1.387630E+5
5.400000E-4	0.000000E+0	1.386140E+5
5.600000E-4	0.000000E+0	1.386910E+5
5.800000E-4	0.000000E+0	1.384490E+5
6.000000E-4	0.000000E+0	1.379770E+5
6.200000E-4	0.000000E+0	1.380700E+5
6.400000E-4	0.000000E+0	1.382390E+5
6.600000E-4	0.000000E+0	1.384310E+5
6.800000E-4	0.000000E+0	1.381550E+5
7.000000E-4	0.000000E+0	1.386080E+5
7.200000E-4	0.000000E+0	1.387990E+5
7.400000E-4	0.000000E+0	1.381830E+5
7.600000E-4	0.000000E+0	1.381630E+5
7.800000E-4	0.000000E+0	1.384540E+5
8.000000E-4	0.000000E+0	1.386120E+5
8.200000E-4	0.000000E+0	1.384310E+5
8.400000E-4	0.000000E+0	1.385480E+5
8.600000E-4	0.000000E+0	1.388640E+5
8.800000E-4	0.000000E+0	1.385140E+5
9.000000E-4	0.000000E+0	1.377200E+5
9.200000E-4	0.000000E+0	1.382730E+5
9.400000E-4	0.000000E+0	1.389820E+5
9.600000E-4	0.000000E+0	1.384840E+5
9.800000E-4	0.000000E+0	1.386620E+5
1.000000E-3	0.000000E+0	1.381920E+5
1.020000E-3	0.000000E+0	1.384200E+5
1.040000E-3	0.000000E+0	1.389560E+5
1.060000E-3	0.000000E+0	1.384220E+5
1.080000E-3	0.000000E+0	1.381200E+5
1.100000E-3	0.000000E+0	1.386550E+5
1.120000E-3	0.000000E+0	1.379840E+5
1.140000E-3	0.000000E+0	1.380520E+5
1.160000E-3	0.000000E+0	1.383800E+5
1.180000E-3	0.000000E+0	1.382240E+5
1.200000E-3	0.000000E+0	1.387980E+5
1.220000E-3	0.000000E+0	1.382660E+5
1.240000E-3	0.000000E+0	1.387710E+5
1.260000E-3	0.000000E+0	1.382860E+5
1.280000E-3	0.000000E+0	1.385120E+5
1.300000E-3	0.000000E+0	1.386720E+5
1.320000E-3	0.000000E+0	1.383560E+5
1.340000E-3	0.000000E+0	1.388660E+5
1.360000E-3	0.000000E+0	1.381350E+5
1.380000E-3	0.000000E+0	1.386740E+5
1.400000E-3	0.000000E+0	1.387050E+5
1.420000E-3	0.000000E+0	1.383730E+5
1.440000E-3	0.000000E+0	1.386080E+5
1.460000E-3	0.000000E+0	1.389730E+5
1.480000E-3	0.000000E+0	1.384580E+5
1.500000E-3	0.000000E+0	1.374180E+5
1.520000E-3	0.000000E+0	1.383320E+5
1.540000E-3	0.000000E+0	1.388470E+5
1.560000E-3	0.000000E+0	1.388340E+5
1.580000E-3	0.000000E+0	1.381380E+5
1.600000E-3	0.000000E+0	1.387420E+5
1.620000E-3	0.000000E+0	1.393700E+5
1.640000E-3	0.000000E+0	1.385780E+5
1.660000E-3	0.000000E+0	1.383970E+5
1.680000E-3	0.000000E+0	1.388380E+5
1.700000E-3	0.000000E+0	1.379840E+5
1.720000E-3	0.000000E+0	1.381540E+5
1.740000E-3	0.000000E+0	1.384450E+5
1.760000E-3	0.000000E+0	1.390130E+5
1.780000E-3	0.000000E+0	1.389040E+5
1.800000E-3	0.000000E+0	1.382520E+5
1.820000E-3	0.000000E+0	1.393230E+5
1.840000E-3	0.000000E+0	1.388910E+5
1.860000E-3	0.000000E+0	1.388070E+5
1.880000E-3	0.000000E+0	1.388710E+5
1.900000E-3	0.000000E+0	1.387250E+5
1.920000E-3	0.000000E+0	1.388520E+5
1.940000E-3	0.000000E+0	1.382950E+5
1.960000E-3	0.000000E+0	1.386990E+5
1.980000E-3	0.000000E+0	1.391300E+5
2.000000E-3	0.000000E+0	1.385220E+5
2.020000E-3	0.000000E+0	1.386990E+5
2.040000E-3	0.000000E+0	1.382360E+5
2.060000E-3	0.000000E+0	1.394100E+5
2.080000E-3	0.000000E+0	1.380950E+5
2.100000E-3	0.000000E+0	1.380050E+5
2.120000E-3	0.000000E+0	1.387500E+5
2.140000E-3	0.000000E+0	1.387210E+5
2.160000E-3	0.000000E+0	1.385490E+5
2.180000E-3	0.000000E+0	1.387910E+5
2.200000E-3	0.000000E+0	1.383830E+5
2.220000E-3	0.000000E+0	1.379820E+5
2.240000E-3	0.000000E+0	1.388840E+5
2.260000E-3	0.000000E+0	1.387260E+5
2.280000E-3	0.000000E+0	1.388610E+5
2.300000E-3	0.000000E+0	1.389200E+5
2.320000E-3	0.000000E+0	1.383680E+5
2.340000E-3	0.000000E+0	1.376570E+5
2.360000E-3	0.000000E+0	1.386770E+5
2.380000E-3	0.000000E+0	1.383480E+5
