

live time:  167769.980000
real time:  194406.729000
sweeps:  8388499.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	8.378700E+4
4.000000E-5	0.000000E+0	8.387200E+4
6.000000E-5	0.000000E+0	8.413900E+4
8.000000E-5	0.000000E+0	8.425500E+4
1.000000E-4	0.000000E+0	8.377400E+4
1.200000E-4	0.000000E+0	8.387700E+4
1.400000E-4	0.000000E+0	8.444300E+4
1.600000E-4	0.000000E+0	8.450500E+4
1.800000E-4	0.000000E+0	8.439700E+4
2.000000E-4	0.000000E+0	8.427400E+4
2.200000E-4	0.000000E+0	8.448700E+4
2.400000E-4	0.000000E+0	8.416500E+4
2.600000E-4	0.000000E+0	8.456400E+4
2.800000E-4	0.000000E+0	8.429200E+4
3.000000E-4	0.000000E+0	8.434800E+4
3.200000E-4	0.000000E+0	8.407100E+4
3.400000E-4	0.000000E+0	8.440300E+4
3.600000E-4	0.000000E+0	8.403600E+4
3.800000E-4	0.000000E+0	8.436900E+4
4.000000E-4	0.000000E+0	8.470000E+4
4.200000E-4	0.000000E+0	8.430300E+4
4.400000E-4	0.000000E+0	8.381300E+4
4.600000E-4	0.000000E+0	8.414400E+4
4.800000E-4	0.000000E+0	8.453000E+4
5.000000E-4	0.000000E+0	8.419300E+4
5.200000E-4	0.000000E+0	8.416900E+4
5.400000E-4	0.000000E+0	8.432400E+4
5.600000E-4	0.000000E+0	8.472000E+4
5.800000E-4	0.000000E+0	8.406800E+4
6.000000E-4	0.000000E+0	8.399400E+4
6.200000E-4	0.000000E+0	8.406900E+4
6.400000E-4	0.000000E+0	8.383400E+4
6.600000E-4	0.000000E+0	8.407500E+4
6.800000E-4	0.000000E+0	8.398500E+4
7.000000E-4	0.000000E+0	8.440000E+4
7.200000E-4	0.000000E+0	8.439700E+4
7.400000E-4	0.000000E+0	8.416200E+4
7.600000E-4	0.000000E+0	8.404100E+4
7.800000E-4	0.000000E+0	8.413500E+4
8.000000E-4	0.000000E+0	8.420900E+4
8.200000E-4	0.000000E+0	8.396500E+4
8.400000E-4	0.000000E+0	8.413500E+4
8.600000E-4	0.000000E+0	8.426800E+4
8.800000E-4	0.000000E+0	8.444900E+4
9.000000E-4	0.000000E+0	8.367300E+4
9.200000E-4	0.000000E+0	8.408400E+4
9.400000E-4	0.000000E+0	8.453400E+4
9.600000E-4	0.000000E+0	8.411700E+4
9.800000E-4	0.000000E+0	8.427400E+4
1.000000E-3	0.000000E+0	8.399800E+4
1.020000E-3	0.000000E+0	8.438900E+4
1.040000E-3	0.000000E+0	8.463400E+4
1.060000E-3	0.000000E+0	8.417000E+4
1.080000E-3	0.000000E+0	8.387700E+4
1.100000E-3	0.000000E+0	8.417000E+4
1.120000E-3	0.000000E+0	8.423400E+4
1.140000E-3	0.000000E+0	8.440700E+4
1.160000E-3	0.000000E+0	8.416300E+4
1.180000E-3	0.000000E+0	8.416600E+4
1.200000E-3	0.000000E+0	8.455600E+4
1.220000E-3	0.000000E+0	8.390500E+4
1.240000E-3	0.000000E+0	8.414500E+4
1.260000E-3	0.000000E+0	8.401500E+4
1.280000E-3	0.000000E+0	8.428700E+4
1.300000E-3	0.000000E+0	8.426400E+4
1.320000E-3	0.000000E+0	8.414200E+4
1.340000E-3	0.000000E+0	8.466400E+4
1.360000E-3	0.000000E+0	8.422700E+4
1.380000E-3	0.000000E+0	8.455800E+4
1.400000E-3	0.000000E+0	8.429200E+4
1.420000E-3	0.000000E+0	8.397000E+4
1.440000E-3	0.000000E+0	8.459500E+4
1.460000E-3	0.000000E+0	8.433700E+4
1.480000E-3	0.000000E+0	8.391900E+4
1.500000E-3	0.000000E+0	8.339700E+4
1.520000E-3	0.000000E+0	8.412300E+4
1.540000E-3	0.000000E+0	8.451400E+4
1.560000E-3	0.000000E+0	8.407000E+4
1.580000E-3	0.000000E+0	8.411400E+4
1.600000E-3	0.000000E+0	8.460200E+4
1.620000E-3	0.000000E+0	8.488000E+4
1.640000E-3	0.000000E+0	8.431300E+4
1.660000E-3	0.000000E+0	8.422200E+4
1.680000E-3	0.000000E+0	8.446400E+4
1.700000E-3	0.000000E+0	8.418400E+4
1.720000E-3	0.000000E+0	8.398600E+4
1.740000E-3	0.000000E+0	8.440600E+4
1.760000E-3	0.000000E+0	8.451500E+4
1.780000E-3	0.000000E+0	8.457500E+4
1.800000E-3	0.000000E+0	8.399800E+4
1.820000E-3	0.000000E+0	8.452100E+4
1.840000E-3	0.000000E+0	8.447900E+4
1.860000E-3	0.000000E+0	8.428800E+4
1.880000E-3	0.000000E+0	8.429300E+4
1.900000E-3	0.000000E+0	8.426900E+4
1.920000E-3	0.000000E+0	8.421900E+4
1.940000E-3	0.000000E+0	8.429400E+4
1.960000E-3	0.000000E+0	8.413100E+4
1.980000E-3	0.000000E+0	8.449900E+4
2.000000E-3	0.000000E+0	8.417700E+4
2.020000E-3	0.000000E+0	8.460100E+4
2.040000E-3	0.000000E+0	8.438700E+4
2.060000E-3	0.000000E+0	8.491800E+4
2.080000E-3	0.000000E+0	8.363900E+4
2.100000E-3	0.000000E+0	8.401200E+4
2.120000E-3	0.000000E+0	8.438000E+4
2.140000E-3	0.000000E+0	8.399300E+4
2.160000E-3	0.000000E+0	8.428000E+4
2.180000E-3	0.000000E+0	8.439300E+4
2.200000E-3	0.000000E+0	8.388900E+4
2.220000E-3	0.000000E+0	8.371700E+4
2.240000E-3	0.000000E+0	8.422300E+4
2.260000E-3	0.000000E+0	8.421100E+4
2.280000E-3	0.000000E+0	8.448100E+4
2.300000E-3	0.000000E+0	8.448600E+4
2.320000E-3	0.000000E+0	8.394300E+4
2.340000E-3	0.000000E+0	8.381600E+4
2.360000E-3	0.000000E+0	8.417300E+4
2.380000E-3	0.000000E+0	8.384900E+4
2.400000E-3	0.000000E+0	8.447600E+4
2.420000E-3	0.000000E+0	8.443500E+4
2.440000E-3	0.000000E+0	8.379500E+4
2.460000E-3	0.000000E+0	8.428100E+4
2.480000E-3	0.000000E+0	8.369000E+4
2.500000E-3	0.000000E+0	8.440500E+4
2.520000E-3	0.000000E+0	8.447200E+4
2.540000E-3	0.000000E+0	8.446700E+4
2.560000E-3	0.000000E+0	8.412500E+4
2.580000E-3	0.000000E+0	8.445400E+4
2.600000E-3	0.000000E+0	8.457700E+4
2.620000E-3	0.000000E+0	8.388800E+4
2.640000E-3	0.000000E+0	8.429200E+4
2.660000E-3	0.000000E+0	8.397700E+4
2.680000E-3	0.000000E+0	8.464000E+4
2.700000E-3	0.000000E+0	8.427000E+4
2.720000E-3	0.000000E+0	8.369100E+4
2.740000E-3	0.000000E+0	8.416400E+4
2.760000E-3	0.000000E+0	8.449500E+4
2.780000E-3	0.000000E+0	8.401300E+4
2.800000E-3	0.000000E+0	8.391600E+4
2.820000E-3	0.000000E+0	8.391100E+4
2.840000E-3	0.000000E+0	8.458100E+4
2.860000E-3	0.000000E+0	8.437700E+4
2.880000E-3	0.000000E+0	8.441500E+4
2.900000E-3	0.000000E+0	8.382000E+4
2.920000E-3	0.000000E+0	8.438200E+4
2.940000E-3	0.000000E+0	8.401600E+4
2.960000E-3	0.000000E+0	8.430200E+4
2.980000E-3	0.000000E+0	8.407600E+4
3.000000E-3	0.000000E+0	8.398400E+4
3.020000E-3	0.000000E+0	8.442400E+4
3.040000E-3	0.000000E+0	8.412700E+4
3.060000E-3	0.000000E+0	8.451500E+4
3.080000E-3	0.000000E+0	8.385200E+4
3.100000E-3	0.000000E+0	8.450400E+4
3.120000E-3	0.000000E+0	8.420700E+4
3.140000E-3	0.000000E+0	8.404000E+4
3.160000E-3	0.000000E+0	8.417200E+4
3.180000E-3	0.000000E+0	8.441400E+4
3.200000E-3	0.000000E+0	8.419200E+4
3.220000E-3	0.000000E+0	8.378000E+4
3.240000E-3	0.000000E+0	8.416600E+4
3.260000E-3	0.000000E+0	8.427400E+4
3.280000E-3	0.000000E+0	8.435600E+4
3.300000E-3	0.000000E+0	8.456300E+4
3.320000E-3	0.000000E+0	8.431400E+4
3.340000E-3	0.000000E+0	8.404200E+4
3.360000E-3	0.000000E+0	8.424500E+4
3.380000E-3	0.000000E+0	8.403600E+4
3.400000E-3	0.000000E+0	8.436000E+4
3.420000E-3	0.000000E+0	8.424700E+4
3.440000E-3	0.000000E+0	8.380300E+4
3.460000E-3	0.000000E+0	8.461500E+4
3.480000E-3	0.000000E+0	8.452500E+4
3.500000E-3	0.000000E+0	8.460300E+4
3.520000E-3	0.000000E+0	8.416300E+4
3.540000E-3	0.000000E+0	8.497900E+4
3.560000E-3	0.000000E+0	8.395100E+4
3.580000E-3	0.000000E+0	8.434000E+4
3.600000E-3	0.000000E+0	8.337800E+4
3.620000E-3	0.000000E+0	8.435600E+4
3.640000E-3	0.000000E+0	8.432000E+4
3.660000E-3	0.000000E+0	8.422600E+4
3.680000E-3	0.000000E+0	8.442600E+4
3.700000E-3	0.000000E+0	8.420800E+4
3.720000E-3	0.000000E+0	8.380100E+4
3.740000E-3	0.000000E+0	8.409600E+4
3.760000E-3	0.000000E+0	8.415400E+4
3.780000E-3	0.000000E+0	8.417500E+4
3.800000E-3	0.000000E+0	8.376600E+4
3.820000E-3	0.000000E+0	8.406200E+4
3.840000E-3	0.000000E+0	8.450900E+4
3.860000E-3	0.000000E+0	8.449300E+4
3.880000E-3	0.000000E+0	8.376800E+4
3.900000E-3	0.000000E+0	8.397100E+4
3.920000E-3	0.000000E+0	8.422800E+4
3.940000E-3	0.000000E+0	8.421700E+4
