

live time:  189506.420000
real time:  219601.711000
sweeps:  9475321.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	9.477200E+4
4.000000E-5	0.000000E+0	9.474300E+4
6.000000E-5	0.000000E+0	9.492700E+4
8.000000E-5	0.000000E+0	9.521800E+4
1.000000E-4	0.000000E+0	9.440600E+4
1.200000E-4	0.000000E+0	9.485300E+4
1.400000E-4	0.000000E+0	9.539700E+4
1.600000E-4	0.000000E+0	9.548500E+4
1.800000E-4	0.000000E+0	9.533300E+4
2.000000E-4	0.000000E+0	9.512700E+4
2.200000E-4	0.000000E+0	9.546000E+4
2.400000E-4	0.000000E+0	9.513600E+4
2.600000E-4	0.000000E+0	9.541100E+4
2.800000E-4	0.000000E+0	9.515400E+4
3.000000E-4	0.000000E+0	9.518400E+4
3.200000E-4	0.000000E+0	9.484100E+4
3.400000E-4	0.000000E+0	9.513400E+4
3.600000E-4	0.000000E+0	9.479800E+4
3.800000E-4	0.000000E+0	9.533200E+4
4.000000E-4	0.000000E+0	9.563300E+4
4.200000E-4	0.000000E+0	9.511900E+4
4.400000E-4	0.000000E+0	9.458600E+4
4.600000E-4	0.000000E+0	9.498400E+4
4.800000E-4	0.000000E+0	9.542900E+4
5.000000E-4	0.000000E+0	9.496500E+4
5.200000E-4	0.000000E+0	9.537800E+4
5.400000E-4	0.000000E+0	9.526800E+4
5.600000E-4	0.000000E+0	9.549200E+4
5.800000E-4	0.000000E+0	9.491400E+4
6.000000E-4	0.000000E+0	9.469100E+4
6.200000E-4	0.000000E+0	9.491400E+4
6.400000E-4	0.000000E+0	9.482000E+4
6.600000E-4	0.000000E+0	9.493900E+4
6.800000E-4	0.000000E+0	9.477400E+4
7.000000E-4	0.000000E+0	9.513600E+4
7.200000E-4	0.000000E+0	9.539100E+4
7.400000E-4	0.000000E+0	9.505000E+4
7.600000E-4	0.000000E+0	9.479800E+4
7.800000E-4	0.000000E+0	9.503500E+4
8.000000E-4	0.000000E+0	9.530800E+4
8.200000E-4	0.000000E+0	9.488200E+4
8.400000E-4	0.000000E+0	9.506200E+4
8.600000E-4	0.000000E+0	9.507400E+4
8.800000E-4	0.000000E+0	9.521800E+4
9.000000E-4	0.000000E+0	9.435600E+4
9.200000E-4	0.000000E+0	9.501700E+4
9.400000E-4	0.000000E+0	9.534400E+4
9.600000E-4	0.000000E+0	9.501300E+4
9.800000E-4	0.000000E+0	9.525900E+4
1.000000E-3	0.000000E+0	9.481900E+4
1.020000E-3	0.000000E+0	9.513900E+4
1.040000E-3	0.000000E+0	9.532500E+4
1.060000E-3	0.000000E+0	9.499100E+4
1.080000E-3	0.000000E+0	9.491600E+4
1.100000E-3	0.000000E+0	9.516600E+4
1.120000E-3	0.000000E+0	9.504200E+4
1.140000E-3	0.000000E+0	9.517600E+4
1.160000E-3	0.000000E+0	9.511800E+4
1.180000E-3	0.000000E+0	9.485100E+4
1.200000E-3	0.000000E+0	9.536300E+4
1.220000E-3	0.000000E+0	9.488300E+4
1.240000E-3	0.000000E+0	9.491100E+4
1.260000E-3	0.000000E+0	9.474200E+4
1.280000E-3	0.000000E+0	9.520000E+4
1.300000E-3	0.000000E+0	9.531200E+4
1.320000E-3	0.000000E+0	9.497200E+4
1.340000E-3	0.000000E+0	9.548400E+4
1.360000E-3	0.000000E+0	9.516600E+4
1.380000E-3	0.000000E+0	9.534200E+4
1.400000E-3	0.000000E+0	9.517700E+4
1.420000E-3	0.000000E+0	9.496600E+4
1.440000E-3	0.000000E+0	9.532400E+4
1.460000E-3	0.000000E+0	9.542400E+4
1.480000E-3	0.000000E+0	9.485400E+4
1.500000E-3	0.000000E+0	9.411900E+4
1.520000E-3	0.000000E+0	9.491600E+4
1.540000E-3	0.000000E+0	9.543500E+4
1.560000E-3	0.000000E+0	9.502400E+4
1.580000E-3	0.000000E+0	9.496800E+4
1.600000E-3	0.000000E+0	9.540400E+4
1.620000E-3	0.000000E+0	9.581200E+4
1.640000E-3	0.000000E+0	9.519600E+4
1.660000E-3	0.000000E+0	9.503900E+4
1.680000E-3	0.000000E+0	9.524800E+4
1.700000E-3	0.000000E+0	9.491000E+4
1.720000E-3	0.000000E+0	9.480600E+4
1.740000E-3	0.000000E+0	9.510000E+4
1.760000E-3	0.000000E+0	9.556900E+4
1.780000E-3	0.000000E+0	9.558700E+4
1.800000E-3	0.000000E+0	9.483100E+4
1.820000E-3	0.000000E+0	9.541100E+4
1.840000E-3	0.000000E+0	9.541700E+4
1.860000E-3	0.000000E+0	9.519800E+4
1.880000E-3	0.000000E+0	9.507100E+4
1.900000E-3	0.000000E+0	9.525600E+4
1.920000E-3	0.000000E+0	9.525300E+4
1.940000E-3	0.000000E+0	9.520500E+4
1.960000E-3	0.000000E+0	9.507000E+4
1.980000E-3	0.000000E+0	9.554200E+4
2.000000E-3	0.000000E+0	9.516200E+4
2.020000E-3	0.000000E+0	9.552500E+4
2.040000E-3	0.000000E+0	9.523200E+4
2.060000E-3	0.000000E+0	9.596500E+4
2.080000E-3	0.000000E+0	9.450200E+4
2.100000E-3	0.000000E+0	9.482400E+4
2.120000E-3	0.000000E+0	9.525300E+4
2.140000E-3	0.000000E+0	9.496900E+4
2.160000E-3	0.000000E+0	9.507200E+4
2.180000E-3	0.000000E+0	9.538300E+4
2.200000E-3	0.000000E+0	9.480700E+4
2.220000E-3	0.000000E+0	9.450200E+4
2.240000E-3	0.000000E+0	9.520500E+4
2.260000E-3	0.000000E+0	9.503000E+4
2.280000E-3	0.000000E+0	9.538800E+4
2.300000E-3	0.000000E+0	9.556800E+4
2.320000E-3	0.000000E+0	9.490400E+4
2.340000E-3	0.000000E+0	9.461100E+4
2.360000E-3	0.000000E+0	9.505300E+4
2.380000E-3	0.000000E+0	9.465800E+4
2.400000E-3	0.000000E+0	9.539000E+4
2.420000E-3	0.000000E+0	9.513600E+4
2.440000E-3	0.000000E+0	9.476100E+4
2.460000E-3	0.000000E+0	9.525800E+4
2.480000E-3	0.000000E+0	9.470900E+4
2.500000E-3	0.000000E+0	9.514600E+4
2.520000E-3	0.000000E+0	9.525200E+4
2.540000E-3	0.000000E+0	9.535400E+4
2.560000E-3	0.000000E+0	9.486100E+4
2.580000E-3	0.000000E+0	9.540500E+4
2.600000E-3	0.000000E+0	9.546800E+4
2.620000E-3	0.000000E+0	9.483700E+4
2.640000E-3	0.000000E+0	9.498800E+4
2.660000E-3	0.000000E+0	9.488700E+4
2.680000E-3	0.000000E+0	9.567800E+4
2.700000E-3	0.000000E+0	9.506100E+4
2.720000E-3	0.000000E+0	9.448200E+4
2.740000E-3	0.000000E+0	9.502400E+4
2.760000E-3	0.000000E+0	9.553900E+4
2.780000E-3	0.000000E+0	9.501400E+4
2.800000E-3	0.000000E+0	9.476800E+4
2.820000E-3	0.000000E+0	9.461700E+4
2.840000E-3	0.000000E+0	9.544200E+4
2.860000E-3	0.000000E+0	9.522500E+4
2.880000E-3	0.000000E+0	9.535000E+4
2.900000E-3	0.000000E+0	9.455900E+4
2.920000E-3	0.000000E+0	9.513300E+4
2.940000E-3	0.000000E+0	9.475000E+4
2.960000E-3	0.000000E+0	9.506200E+4
2.980000E-3	0.000000E+0	9.501600E+4
3.000000E-3	0.000000E+0	9.492600E+4
3.020000E-3	0.000000E+0	9.521100E+4
3.040000E-3	0.000000E+0	9.513400E+4
3.060000E-3	0.000000E+0	9.533800E+4
3.080000E-3	0.000000E+0	9.467100E+4
3.100000E-3	0.000000E+0	9.541800E+4
3.120000E-3	0.000000E+0	9.502700E+4
3.140000E-3	0.000000E+0	9.489200E+4
3.160000E-3	0.000000E+0	9.492700E+4
3.180000E-3	0.000000E+0	9.511800E+4
3.200000E-3	0.000000E+0	9.518100E+4
3.220000E-3	0.000000E+0	9.461900E+4
3.240000E-3	0.000000E+0	9.503600E+4
3.260000E-3	0.000000E+0	9.518100E+4
3.280000E-3	0.000000E+0	9.522000E+4
3.300000E-3	0.000000E+0	9.543900E+4
3.320000E-3	0.000000E+0	9.528400E+4
3.340000E-3	0.000000E+0	9.489500E+4
3.360000E-3	0.000000E+0	9.525500E+4
3.380000E-3	0.000000E+0	9.472700E+4
3.400000E-3	0.000000E+0	9.517500E+4
3.420000E-3	0.000000E+0	9.504800E+4
3.440000E-3	0.000000E+0	9.464400E+4
3.460000E-3	0.000000E+0	9.538300E+4
3.480000E-3	0.000000E+0	9.544200E+4
3.500000E-3	0.000000E+0	9.557300E+4
3.520000E-3	0.000000E+0	9.501200E+4
3.540000E-3	0.000000E+0	9.587100E+4
3.560000E-3	0.000000E+0	9.489400E+4
3.580000E-3	0.000000E+0	9.525400E+4
3.600000E-3	0.000000E+0	9.416800E+4
3.620000E-3	0.000000E+0	9.515400E+4
3.640000E-3	0.000000E+0	9.523700E+4
3.660000E-3	0.000000E+0	9.507900E+4
3.680000E-3	0.000000E+0	9.521000E+4
3.700000E-3	0.000000E+0	9.502700E+4
3.720000E-3	0.000000E+0	9.464700E+4
3.740000E-3	0.000000E+0	9.488400E+4
3.760000E-3	0.000000E+0	9.514000E+4
3.780000E-3	0.000000E+0	9.525800E+4
3.800000E-3	0.000000E+0	9.469200E+4
3.820000E-3	0.000000E+0	9.477400E+4
3.840000E-3	0.000000E+0	9.536700E+4
3.860000E-3	0.000000E+0	9.513300E+4
3.880000E-3	0.000000E+0	9.461500E+4
3.900000E-3	0.000000E+0	9.452300E+4
3.920000E-3	0.000000E+0	9.523600E+4
3.940000E-3	0.000000E+0	9.521300E+4
3.960000E-3	0.000000E+0	9.506900E+4
3.980000E-3	0.000000E+0	9.495700E+4
4.000000E-3	0.000000E+0	9.498600E+4
4.020000E-3	0.000000E+0	9.522400E+4
4.040000E-3	0.000000E+0	9.504400E+4
4.060000E-3	0.000000E+0	9.456900E+4
4.080000E-3	0.000000E+0	9.508000E+4
4.100000E-3	0.000000E+0	9.506100E+4
4.120000E-3	0.000000E+0	9.483300E+4
4.140000E-3	0.000000E+0	9.517400E+4
4.160000E-3	0.000000E+0	9.429800E+4
4.180000E-3	0.000000E+0	9.505900E+4
4.200000E-3	0.000000E+0	9.467200E+4
4.220000E-3	0.000000E+0	9.528600E+4
4.240000E-3	0.000000E+0	9.464000E+4
4.260000E-3	0.000000E+0	9.473100E+4
4.280000E-3	0.000000E+0	9.571900E+4
4.300000E-3	0.000000E+0	9.476700E+4
4.320000E-3	0.000000E+0	9.544300E+4
4.340000E-3	0.000000E+0	9.527400E+4
4.360000E-3	0.000000E+0	9.546300E+4
4.380000E-3	0.000000E+0	9.459100E+4
4.400000E-3	0.000000E+0	9.593100E+4
4.420000E-3	0.000000E+0	9.491600E+4
4.440000E-3	0.000000E+0	9.504000E+4
4.460000E-3	0.000000E+0	9.531300E+4
