

live time:  49734.000000
real time:  57609.272000
sweeps:  2486700.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	2.479400E+4
4.000000E-5	0.000000E+0	2.484500E+4
6.000000E-5	0.000000E+0	2.484500E+4
8.000000E-5	0.000000E+0	2.504100E+4
1.000000E-4	0.000000E+0	2.498500E+4
1.200000E-4	0.000000E+0	2.487700E+4
1.400000E-4	0.000000E+0	2.495400E+4
1.600000E-4	0.000000E+0	2.533800E+4
1.800000E-4	0.000000E+0	2.514800E+4
2.000000E-4	0.000000E+0	2.482700E+4
2.200000E-4	0.000000E+0	2.500800E+4
2.400000E-4	0.000000E+0	2.508400E+4
2.600000E-4	0.000000E+0	2.493800E+4
2.800000E-4	0.000000E+0	2.515800E+4
3.000000E-4	0.000000E+0	2.499200E+4
3.200000E-4	0.000000E+0	2.475200E+4
3.400000E-4	0.000000E+0	2.482000E+4
3.600000E-4	0.000000E+0	2.497600E+4
3.800000E-4	0.000000E+0	2.496300E+4
4.000000E-4	0.000000E+0	2.506700E+4
4.200000E-4	0.000000E+0	2.496000E+4
4.400000E-4	0.000000E+0	2.503000E+4
4.600000E-4	0.000000E+0	2.513700E+4
4.800000E-4	0.000000E+0	2.481100E+4
5.000000E-4	0.000000E+0	2.460300E+4
5.200000E-4	0.000000E+0	2.508000E+4
5.400000E-4	0.000000E+0	2.487300E+4
5.600000E-4	0.000000E+0	2.520600E+4
5.800000E-4	0.000000E+0	2.496700E+4
6.000000E-4	0.000000E+0	2.481300E+4
6.200000E-4	0.000000E+0	2.497800E+4
6.400000E-4	0.000000E+0	2.491700E+4
6.600000E-4	0.000000E+0	2.481900E+4
6.800000E-4	0.000000E+0	2.476100E+4
7.000000E-4	0.000000E+0	2.501500E+4
7.200000E-4	0.000000E+0	2.487800E+4
7.400000E-4	0.000000E+0	2.495800E+4
7.600000E-4	0.000000E+0	2.484700E+4
7.800000E-4	0.000000E+0	2.500600E+4
8.000000E-4	0.000000E+0	2.519400E+4
8.200000E-4	0.000000E+0	2.480900E+4
8.400000E-4	0.000000E+0	2.500500E+4
8.600000E-4	0.000000E+0	2.513000E+4
8.800000E-4	0.000000E+0	2.527200E+4
9.000000E-4	0.000000E+0	2.480000E+4
9.200000E-4	0.000000E+0	2.499000E+4
9.400000E-4	0.000000E+0	2.506100E+4
9.600000E-4	0.000000E+0	2.496100E+4
9.800000E-4	0.000000E+0	2.488100E+4
1.000000E-3	0.000000E+0	2.493700E+4
1.020000E-3	0.000000E+0	2.501700E+4
1.040000E-3	0.000000E+0	2.523600E+4
1.060000E-3	0.000000E+0	2.494400E+4
1.080000E-3	0.000000E+0	2.469100E+4
1.100000E-3	0.000000E+0	2.498500E+4
1.120000E-3	0.000000E+0	2.517000E+4
1.140000E-3	0.000000E+0	2.518100E+4
1.160000E-3	0.000000E+0	2.470900E+4
1.180000E-3	0.000000E+0	2.487800E+4
1.200000E-3	0.000000E+0	2.507300E+4
1.220000E-3	0.000000E+0	2.494900E+4
1.240000E-3	0.000000E+0	2.483900E+4
1.260000E-3	0.000000E+0	2.516700E+4
1.280000E-3	0.000000E+0	2.499700E+4
1.300000E-3	0.000000E+0	2.532100E+4
1.320000E-3	0.000000E+0	2.492000E+4
1.340000E-3	0.000000E+0	2.503500E+4
1.360000E-3	0.000000E+0	2.492900E+4
1.380000E-3	0.000000E+0	2.503800E+4
1.400000E-3	0.000000E+0	2.506000E+4
1.420000E-3	0.000000E+0	2.495700E+4
1.440000E-3	0.000000E+0	2.522100E+4
1.460000E-3	0.000000E+0	2.478500E+4
1.480000E-3	0.000000E+0	2.453000E+4
1.500000E-3	0.000000E+0	2.471200E+4
1.520000E-3	0.000000E+0	2.483900E+4
1.540000E-3	0.000000E+0	2.478200E+4
1.560000E-3	0.000000E+0	2.497200E+4
1.580000E-3	0.000000E+0	2.505000E+4
1.600000E-3	0.000000E+0	2.507300E+4
1.620000E-3	0.000000E+0	2.523700E+4
1.640000E-3	0.000000E+0	2.517600E+4
1.660000E-3	0.000000E+0	2.511500E+4
1.680000E-3	0.000000E+0	2.503600E+4
1.700000E-3	0.000000E+0	2.487600E+4
1.720000E-3	0.000000E+0	2.493500E+4
1.740000E-3	0.000000E+0	2.509300E+4
1.760000E-3	0.000000E+0	2.497400E+4
1.780000E-3	0.000000E+0	2.519200E+4
1.800000E-3	0.000000E+0	2.470800E+4
1.820000E-3	0.000000E+0	2.516300E+4
1.840000E-3	0.000000E+0	2.504500E+4
1.860000E-3	0.000000E+0	2.506900E+4
1.880000E-3	0.000000E+0	2.513400E+4
1.900000E-3	0.000000E+0	2.517800E+4
1.920000E-3	0.000000E+0	2.507100E+4
1.940000E-3	0.000000E+0	2.516700E+4
1.960000E-3	0.000000E+0	2.475700E+4
