

live time:  105651.500000
real time:  122402.789000
sweeps:  5282575.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	5.265200E+4
4.000000E-5	0.000000E+0	5.290600E+4
6.000000E-5	0.000000E+0	5.309800E+4
8.000000E-5	0.000000E+0	5.314100E+4
1.000000E-4	0.000000E+0	5.300400E+4
1.200000E-4	0.000000E+0	5.282900E+4
1.400000E-4	0.000000E+0	5.329300E+4
1.600000E-4	0.000000E+0	5.333500E+4
1.800000E-4	0.000000E+0	5.321500E+4
2.000000E-4	0.000000E+0	5.319900E+4
2.200000E-4	0.000000E+0	5.319300E+4
2.400000E-4	0.000000E+0	5.310700E+4
2.600000E-4	0.000000E+0	5.308700E+4
2.800000E-4	0.000000E+0	5.302200E+4
3.000000E-4	0.000000E+0	5.303500E+4
3.200000E-4	0.000000E+0	5.297500E+4
3.400000E-4	0.000000E+0	5.316900E+4
3.600000E-4	0.000000E+0	5.305200E+4
3.800000E-4	0.000000E+0	5.306600E+4
4.000000E-4	0.000000E+0	5.344000E+4
4.200000E-4	0.000000E+0	5.294900E+4
4.400000E-4	0.000000E+0	5.289600E+4
4.600000E-4	0.000000E+0	5.315300E+4
4.800000E-4	0.000000E+0	5.311800E+4
5.000000E-4	0.000000E+0	5.282300E+4
5.200000E-4	0.000000E+0	5.301700E+4
5.400000E-4	0.000000E+0	5.320300E+4
5.600000E-4	0.000000E+0	5.358700E+4
5.800000E-4	0.000000E+0	5.313000E+4
6.000000E-4	0.000000E+0	5.292100E+4
6.200000E-4	0.000000E+0	5.294200E+4
6.400000E-4	0.000000E+0	5.273300E+4
6.600000E-4	0.000000E+0	5.296700E+4
6.800000E-4	0.000000E+0	5.269900E+4
7.000000E-4	0.000000E+0	5.309700E+4
7.200000E-4	0.000000E+0	5.309500E+4
7.400000E-4	0.000000E+0	5.301900E+4
7.600000E-4	0.000000E+0	5.311700E+4
7.800000E-4	0.000000E+0	5.307800E+4
8.000000E-4	0.000000E+0	5.315300E+4
8.200000E-4	0.000000E+0	5.282200E+4
8.400000E-4	0.000000E+0	5.303600E+4
8.600000E-4	0.000000E+0	5.311300E+4
8.800000E-4	0.000000E+0	5.331700E+4
9.000000E-4	0.000000E+0	5.254600E+4
9.200000E-4	0.000000E+0	5.300800E+4
9.400000E-4	0.000000E+0	5.324700E+4
9.600000E-4	0.000000E+0	5.300300E+4
9.800000E-4	0.000000E+0	5.296500E+4
1.000000E-3	0.000000E+0	5.295800E+4
1.020000E-3	0.000000E+0	5.269900E+4
1.040000E-3	0.000000E+0	5.352000E+4
1.060000E-3	0.000000E+0	5.301600E+4
1.080000E-3	0.000000E+0	5.281800E+4
1.100000E-3	0.000000E+0	5.307200E+4
1.120000E-3	0.000000E+0	5.314000E+4
1.140000E-3	0.000000E+0	5.337400E+4
1.160000E-3	0.000000E+0	5.287800E+4
1.180000E-3	0.000000E+0	5.306700E+4
1.200000E-3	0.000000E+0	5.328700E+4
1.220000E-3	0.000000E+0	5.271700E+4
1.240000E-3	0.000000E+0	5.281800E+4
1.260000E-3	0.000000E+0	5.306400E+4
1.280000E-3	0.000000E+0	5.330400E+4
1.300000E-3	0.000000E+0	5.328300E+4
1.320000E-3	0.000000E+0	5.295700E+4
1.340000E-3	0.000000E+0	5.340100E+4
1.360000E-3	0.000000E+0	5.296400E+4
1.380000E-3	0.000000E+0	5.332500E+4
1.400000E-3	0.000000E+0	5.328500E+4
1.420000E-3	0.000000E+0	5.297100E+4
1.440000E-3	0.000000E+0	5.328000E+4
1.460000E-3	0.000000E+0	5.286600E+4
1.480000E-3	0.000000E+0	5.280700E+4
1.500000E-3	0.000000E+0	5.256600E+4
1.520000E-3	0.000000E+0	5.291800E+4
1.540000E-3	0.000000E+0	5.309900E+4
1.560000E-3	0.000000E+0	5.285800E+4
1.580000E-3	0.000000E+0	5.316600E+4
1.600000E-3	0.000000E+0	5.325900E+4
1.620000E-3	0.000000E+0	5.341100E+4
1.640000E-3	0.000000E+0	5.290700E+4
1.660000E-3	0.000000E+0	5.330800E+4
1.680000E-3	0.000000E+0	5.299800E+4
1.700000E-3	0.000000E+0	5.323200E+4
1.720000E-3	0.000000E+0	5.282200E+4
1.740000E-3	0.000000E+0	5.352200E+4
1.760000E-3	0.000000E+0	5.312200E+4
1.780000E-3	0.000000E+0	5.323200E+4
1.800000E-3	0.000000E+0	5.295100E+4
1.820000E-3	0.000000E+0	5.325100E+4
1.840000E-3	0.000000E+0	5.329700E+4
1.860000E-3	0.000000E+0	5.295100E+4
1.880000E-3	0.000000E+0	5.319800E+4
1.900000E-3	0.000000E+0	5.303700E+4
1.920000E-3	0.000000E+0	5.327000E+4
1.940000E-3	0.000000E+0	5.321300E+4
1.960000E-3	0.000000E+0	5.284400E+4
1.980000E-3	0.000000E+0	5.342300E+4
2.000000E-3	0.000000E+0	5.320200E+4
2.020000E-3	0.000000E+0	5.318500E+4
2.040000E-3	0.000000E+0	5.323500E+4
2.060000E-3	0.000000E+0	5.334400E+4
2.080000E-3	0.000000E+0	5.245900E+4
2.100000E-3	0.000000E+0	5.302200E+4
2.120000E-3	0.000000E+0	5.299300E+4
2.140000E-3	0.000000E+0	5.273100E+4
2.160000E-3	0.000000E+0	5.294900E+4
2.180000E-3	0.000000E+0	5.312400E+4
2.200000E-3	0.000000E+0	5.272400E+4
2.220000E-3	0.000000E+0	5.279900E+4
2.240000E-3	0.000000E+0	5.303000E+4
2.260000E-3	0.000000E+0	5.289700E+4
2.280000E-3	0.000000E+0	5.324200E+4
2.300000E-3	0.000000E+0	5.301100E+4
2.320000E-3	0.000000E+0	5.311900E+4
2.340000E-3	0.000000E+0	5.271500E+4
2.360000E-3	0.000000E+0	5.309600E+4
2.380000E-3	0.000000E+0	5.279800E+4
2.400000E-3	0.000000E+0	5.330300E+4
2.420000E-3	0.000000E+0	5.324500E+4
2.440000E-3	0.000000E+0	5.312700E+4
2.460000E-3	0.000000E+0	5.283400E+4
2.480000E-3	0.000000E+0	5.257100E+4
2.500000E-3	0.000000E+0	5.323400E+4
2.520000E-3	0.000000E+0	5.341100E+4
2.540000E-3	0.000000E+0	5.320500E+4
2.560000E-3	0.000000E+0	5.302800E+4
2.580000E-3	0.000000E+0	5.314400E+4
2.600000E-3	0.000000E+0	5.307300E+4
2.620000E-3	0.000000E+0	5.297700E+4
2.640000E-3	0.000000E+0	5.320600E+4
2.660000E-3	0.000000E+0	5.275700E+4
2.680000E-3	0.000000E+0	5.340600E+4
2.700000E-3	0.000000E+0	5.311000E+4
2.720000E-3	0.000000E+0	5.263600E+4
2.740000E-3	0.000000E+0	5.304500E+4
2.760000E-3	0.000000E+0	5.322200E+4
2.780000E-3	0.000000E+0	5.289800E+4
2.800000E-3	0.000000E+0	5.302100E+4
2.820000E-3	0.000000E+0	5.263200E+4
2.840000E-3	0.000000E+0	5.335000E+4
2.860000E-3	0.000000E+0	5.291600E+4
2.880000E-3	0.000000E+0	5.320300E+4
2.900000E-3	0.000000E+0	5.265900E+4
2.920000E-3	0.000000E+0	5.341700E+4
2.940000E-3	0.000000E+0	5.311700E+4
2.960000E-3	0.000000E+0	5.301500E+4
2.980000E-3	0.000000E+0	5.288700E+4
3.000000E-3	0.000000E+0	5.304000E+4
3.020000E-3	0.000000E+0	5.334900E+4
3.040000E-3	0.000000E+0	5.316800E+4
3.060000E-3	0.000000E+0	5.309200E+4
3.080000E-3	0.000000E+0	5.274700E+4
3.100000E-3	0.000000E+0	5.329500E+4
3.120000E-3	0.000000E+0	5.327500E+4
3.140000E-3	0.000000E+0	5.299900E+4
3.160000E-3	0.000000E+0	5.284500E+4
3.180000E-3	0.000000E+0	5.327700E+4
3.200000E-3	0.000000E+0	5.299600E+4
3.220000E-3	0.000000E+0	5.261000E+4
3.240000E-3	0.000000E+0	5.283900E+4
3.260000E-3	0.000000E+0	5.305400E+4
3.280000E-3	0.000000E+0	5.312100E+4
3.300000E-3	0.000000E+0	5.319900E+4
3.320000E-3	0.000000E+0	5.350400E+4
3.340000E-3	0.000000E+0	5.304300E+4
3.360000E-3	0.000000E+0	5.285000E+4
3.380000E-3	0.000000E+0	5.291300E+4
3.400000E-3	0.000000E+0	5.307900E+4
3.420000E-3	0.000000E+0	5.313500E+4
3.440000E-3	0.000000E+0	5.277000E+4
3.460000E-3	0.000000E+0	5.325400E+4
3.480000E-3	0.000000E+0	5.334600E+4
3.500000E-3	0.000000E+0	5.320100E+4
3.520000E-3	0.000000E+0	5.295000E+4
3.540000E-3	0.000000E+0	5.338700E+4
3.560000E-3	0.000000E+0	5.278600E+4
3.580000E-3	0.000000E+0	5.310600E+4
3.600000E-3	0.000000E+0	5.253800E+4
3.620000E-3	0.000000E+0	5.325100E+4
3.640000E-3	0.000000E+0	5.318000E+4
3.660000E-3	0.000000E+0	5.317600E+4
3.680000E-3	0.000000E+0	5.312200E+4
3.700000E-3	0.000000E+0	5.285300E+4
3.720000E-3	0.000000E+0	5.270200E+4
3.740000E-3	0.000000E+0	5.274200E+4
3.760000E-3	0.000000E+0	5.293500E+4
3.780000E-3	0.000000E+0	5.316400E+4
3.800000E-3	0.000000E+0	5.275300E+4
3.820000E-3	0.000000E+0	5.290500E+4
3.840000E-3	0.000000E+0	5.341500E+4
3.860000E-3	0.000000E+0	5.310600E+4
3.880000E-3	0.000000E+0	5.282800E+4
3.900000E-3	0.000000E+0	5.291300E+4
3.920000E-3	0.000000E+0	5.301600E+4
3.940000E-3	0.000000E+0	5.299600E+4
3.960000E-3	0.000000E+0	5.312700E+4
3.980000E-3	0.000000E+0	5.283700E+4
4.000000E-3	0.000000E+0	5.293700E+4
4.020000E-3	0.000000E+0	5.314600E+4
4.040000E-3	0.000000E+0	5.313900E+4
4.060000E-3	0.000000E+0	5.236800E+4
4.080000E-3	0.000000E+0	5.306500E+4
4.100000E-3	0.000000E+0	5.274900E+4
4.120000E-3	0.000000E+0	5.292100E+4
4.140000E-3	0.000000E+0	5.346400E+4
4.160000E-3	0.000000E+0	5.275200E+4
4.180000E-3	0.000000E+0	5.303700E+4
4.200000E-3	0.000000E+0	5.264200E+4
4.220000E-3	0.000000E+0	5.331800E+4
4.240000E-3	0.000000E+0	5.285400E+4
4.260000E-3	0.000000E+0	5.295900E+4
4.280000E-3	0.000000E+0	5.323700E+4
4.300000E-3	0.000000E+0	5.271300E+4
4.320000E-3	0.000000E+0	5.345800E+4
4.340000E-3	0.000000E+0	5.335500E+4
4.360000E-3	0.000000E+0	5.320600E+4
4.380000E-3	0.000000E+0	5.260800E+4
4.400000E-3	0.000000E+0	5.339100E+4
4.420000E-3	0.000000E+0	5.313400E+4
4.440000E-3	0.000000E+0	5.288300E+4
4.460000E-3	0.000000E+0	5.296900E+4
4.480000E-3	0.000000E+0	5.281000E+4
4.500000E-3	0.000000E+0	5.275200E+4
4.520000E-3	0.000000E+0	5.330400E+4
4.540000E-3	0.000000E+0	5.320700E+4
4.560000E-3	0.000000E+0	5.282200E+4
4.580000E-3	0.000000E+0	5.321200E+4
4.600000E-3	0.000000E+0	5.338500E+4
4.620000E-3	0.000000E+0	5.289700E+4
4.640000E-3	0.000000E+0	5.306700E+4
4.660000E-3	0.000000E+0	5.315900E+4
4.680000E-3	0.000000E+0	5.295700E+4
4.700000E-3	0.000000E+0	5.287100E+4
4.720000E-3	0.000000E+0	5.302500E+4
4.740000E-3	0.000000E+0	5.275800E+4
4.760000E-3	0.000000E+0	5.289600E+4
4.780000E-3	0.000000E+0	5.277300E+4
4.800000E-3	0.000000E+0	5.325300E+4
4.820000E-3	0.000000E+0	5.280900E+4
4.840000E-3	0.000000E+0	5.300000E+4
4.860000E-3	0.000000E+0	5.305500E+4
4.880000E-3	0.000000E+0	5.275500E+4
4.900000E-3	0.000000E+0	5.313300E+4
4.920000E-3	0.000000E+0	5.291500E+4
4.940000E-3	0.000000E+0	5.339500E+4
4.960000E-3	0.000000E+0	5.309100E+4
4.980000E-3	0.000000E+0	5.260600E+4
5.000000E-3	0.000000E+0	5.250500E+4
5.020000E-3	0.000000E+0	5.294100E+4
5.040000E-3	0.000000E+0	5.336500E+4
5.060000E-3	0.000000E+0	5.357600E+4
5.080000E-3	0.000000E+0	5.316800E+4
5.100000E-3	0.000000E+0	5.316200E+4
5.120000E-3	0.000000E+0	5.331900E+4
5.140000E-3	0.000000E+0	5.306600E+4
5.160000E-3	0.000000E+0	5.329800E+4
5.180000E-3	0.000000E+0	5.297800E+4
5.200000E-3	0.000000E+0	5.278100E+4
5.220000E-3	0.000000E+0	5.296500E+4
5.240000E-3	0.000000E+0	5.279600E+4
5.260000E-3	0.000000E+0	5.312600E+4
5.280000E-3	0.000000E+0	5.254100E+4
5.300000E-3	0.000000E+0	5.292700E+4
5.320000E-3	0.000000E+0	5.275700E+4
5.340000E-3	0.000000E+0	5.253800E+4
5.360000E-3	0.000000E+0	5.262600E+4
5.380000E-3	0.000000E+0	5.265300E+4
5.400000E-3	0.000000E+0	5.279300E+4
5.420000E-3	0.000000E+0	5.271200E+4
5.440000E-3	0.000000E+0	5.256800E+4
5.460000E-3	0.000000E+0	5.275600E+4
5.480000E-3	0.000000E+0	5.202800E+4
5.500000E-3	0.000000E+0	5.253200E+4
5.520000E-3	0.000000E+0	5.281200E+4
5.540000E-3	0.000000E+0	5.232000E+4
5.560000E-3	0.000000E+0	5.238600E+4
5.580000E-3	0.000000E+0	5.205400E+4
5.600000E-3	0.000000E+0	5.241400E+4
5.620000E-3	0.000000E+0	5.128400E+4
5.640000E-3	0.000000E+0	5.128000E+4
5.660000E-3	0.000000E+0	5.055200E+4
5.680000E-3	0.000000E+0	4.952100E+4
5.700000E-3	0.000000E+0	4.876700E+4
5.720000E-3	0.000000E+0	4.678600E+4
5.740000E-3	0.000000E+0	4.433600E+4
5.760000E-3	0.000000E+0	4.087900E+4
5.780000E-3	0.000000E+0	3.678400E+4
5.800000E-3	0.000000E+0	3.340200E+4
5.820000E-3	0.000000E+0	3.165400E+4
5.840000E-3	0.000000E+0	3.182100E+4
5.860000E-3	0.000000E+0	3.356200E+4
5.880000E-3	0.000000E+0	3.718000E+4
5.900000E-3	0.000000E+0	4.127700E+4
5.920000E-3	0.000000E+0	4.476100E+4
5.940000E-3	0.000000E+0	4.774000E+4
5.960000E-3	0.000000E+0	4.930000E+4
5.980000E-3	0.000000E+0	5.022500E+4
6.000000E-3	0.000000E+0	5.106800E+4
6.020000E-3	0.000000E+0	5.139000E+4
6.040000E-3	0.000000E+0	5.184000E+4
6.060000E-3	0.000000E+0	5.204900E+4
6.080000E-3	0.000000E+0	5.220200E+4
6.100000E-3	0.000000E+0	5.231300E+4
6.120000E-3	0.000000E+0	5.250800E+4
6.140000E-3	0.000000E+0	5.256400E+4
6.160000E-3	0.000000E+0	5.198800E+4
6.180000E-3	0.000000E+0	5.255500E+4
6.200000E-3	0.000000E+0	5.247400E+4
6.220000E-3	0.000000E+0	5.241800E+4
6.240000E-3	0.000000E+0	5.287200E+4
6.260000E-3	0.000000E+0	5.275300E+4
6.280000E-3	0.000000E+0	5.261800E+4
