

live time:  71462.340000
real time:  82800.180000
sweeps:  3573117.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	9.274700E+4
4.000000E-5	0.000000E+0	9.334000E+4
6.000000E-5	0.000000E+0	9.354400E+4
8.000000E-5	0.000000E+0	9.317200E+4
1.000000E-4	0.000000E+0	9.346500E+4
1.200000E-4	0.000000E+0	9.299000E+4
1.400000E-4	0.000000E+0	9.364500E+4
1.600000E-4	0.000000E+0	9.361700E+4
1.800000E-4	0.000000E+0	9.342300E+4
2.000000E-4	0.000000E+0	9.390400E+4
2.200000E-4	0.000000E+0	9.323400E+4
2.400000E-4	0.000000E+0	9.356600E+4
2.600000E-4	0.000000E+0	9.350200E+4
2.800000E-4	0.000000E+0	9.334600E+4
3.000000E-4	0.000000E+0	9.335500E+4
3.200000E-4	0.000000E+0	9.354500E+4
3.400000E-4	0.000000E+0	9.319500E+4
3.600000E-4	0.000000E+0	9.331000E+4
3.800000E-4	0.000000E+0	9.294800E+4
4.000000E-4	0.000000E+0	9.344000E+4
4.200000E-4	0.000000E+0	9.326600E+4
4.400000E-4	0.000000E+0	9.375900E+4
4.600000E-4	0.000000E+0	9.391400E+4
4.800000E-4	0.000000E+0	9.298700E+4
5.000000E-4	0.000000E+0	9.342300E+4
5.200000E-4	0.000000E+0	9.330200E+4
5.400000E-4	0.000000E+0	9.281300E+4
5.600000E-4	0.000000E+0	9.314600E+4
5.800000E-4	0.000000E+0	9.330700E+4
6.000000E-4	0.000000E+0	9.345300E+4
6.200000E-4	0.000000E+0	9.304400E+4
6.400000E-4	0.000000E+0	9.367000E+4
6.600000E-4	0.000000E+0	9.295600E+4
6.800000E-4	0.000000E+0	9.392600E+4
7.000000E-4	0.000000E+0	9.317500E+4
7.200000E-4	0.000000E+0	9.370500E+4
7.400000E-4	0.000000E+0	9.324300E+4
7.600000E-4	0.000000E+0	9.312100E+4
7.800000E-4	0.000000E+0	9.331900E+4
8.000000E-4	0.000000E+0	9.291200E+4
8.200000E-4	0.000000E+0	9.335100E+4
8.400000E-4	0.000000E+0	9.297200E+4
8.600000E-4	0.000000E+0	9.393200E+4
8.800000E-4	0.000000E+0	9.330700E+4
9.000000E-4	0.000000E+0	9.357400E+4
9.200000E-4	0.000000E+0	9.377100E+4
9.400000E-4	0.000000E+0	9.379900E+4
9.600000E-4	0.000000E+0	9.327900E+4
9.800000E-4	0.000000E+0	9.351900E+4
1.000000E-3	0.000000E+0	9.396100E+4
1.020000E-3	0.000000E+0	9.347600E+4
1.040000E-3	0.000000E+0	9.378500E+4
1.060000E-3	0.000000E+0	9.320400E+4
1.080000E-3	0.000000E+0	9.351200E+4
1.100000E-3	0.000000E+0	9.378200E+4
1.120000E-3	0.000000E+0	9.327700E+4
1.140000E-3	0.000000E+0	9.293600E+4
1.160000E-3	0.000000E+0	9.299400E+4
1.180000E-3	0.000000E+0	9.313000E+4
1.200000E-3	0.000000E+0	9.371000E+4
1.220000E-3	0.000000E+0	9.380400E+4
1.240000E-3	0.000000E+0	9.346400E+4
1.260000E-3	0.000000E+0	9.301000E+4
1.280000E-3	0.000000E+0	9.313800E+4
1.300000E-3	0.000000E+0	9.318500E+4
1.320000E-3	0.000000E+0	9.354400E+4
1.340000E-3	0.000000E+0	9.331700E+4
1.360000E-3	0.000000E+0	9.295800E+4
1.380000E-3	0.000000E+0	9.319500E+4
1.400000E-3	0.000000E+0	9.357700E+4
1.420000E-3	0.000000E+0	9.338800E+4
1.440000E-3	0.000000E+0	9.315600E+4
1.460000E-3	0.000000E+0	9.354900E+4
1.480000E-3	0.000000E+0	9.307000E+4
1.500000E-3	0.000000E+0	9.395200E+4
1.520000E-3	0.000000E+0	9.303000E+4
1.540000E-3	0.000000E+0	9.332000E+4
1.560000E-3	0.000000E+0	9.346900E+4
1.580000E-3	0.000000E+0	9.321100E+4
1.600000E-3	0.000000E+0	9.290400E+4
1.620000E-3	0.000000E+0	9.332000E+4
1.640000E-3	0.000000E+0	9.374000E+4
1.660000E-3	0.000000E+0	9.316900E+4
1.680000E-3	0.000000E+0	9.310200E+4
1.700000E-3	0.000000E+0	9.346200E+4
1.720000E-3	0.000000E+0	9.380400E+4
1.740000E-3	0.000000E+0	9.306300E+4
1.760000E-3	0.000000E+0	9.319400E+4
1.780000E-3	0.000000E+0	9.345500E+4
1.800000E-3	0.000000E+0	9.317800E+4
1.820000E-3	0.000000E+0	9.287100E+4
1.840000E-3	0.000000E+0	9.331800E+4
1.860000E-3	0.000000E+0	9.323300E+4
1.880000E-3	0.000000E+0	9.338500E+4
1.900000E-3	0.000000E+0	9.338800E+4
1.920000E-3	0.000000E+0	9.346400E+4
1.940000E-3	0.000000E+0	9.348700E+4
1.960000E-3	0.000000E+0	9.338000E+4
1.980000E-3	0.000000E+0	9.315900E+4
2.000000E-3	0.000000E+0	9.308000E+4
2.020000E-3	0.000000E+0	9.351500E+4
2.040000E-3	0.000000E+0	9.331200E+4
2.060000E-3	0.000000E+0	9.371500E+4
2.080000E-3	0.000000E+0	9.332100E+4
2.100000E-3	0.000000E+0	9.334100E+4
2.120000E-3	0.000000E+0	9.369600E+4
2.140000E-3	0.000000E+0	9.368600E+4
2.160000E-3	0.000000E+0	9.304400E+4
2.180000E-3	0.000000E+0	9.335300E+4
2.200000E-3	0.000000E+0	9.290100E+4
2.220000E-3	0.000000E+0	9.382500E+4
2.240000E-3	0.000000E+0	9.329500E+4
2.260000E-3	0.000000E+0	9.298300E+4
2.280000E-3	0.000000E+0	9.374500E+4
2.300000E-3	0.000000E+0	9.400200E+4
2.320000E-3	0.000000E+0	9.323400E+4
2.340000E-3	0.000000E+0	9.312400E+4
2.360000E-3	0.000000E+0	9.309900E+4
2.380000E-3	0.000000E+0	9.387200E+4
2.400000E-3	0.000000E+0	9.296700E+4
2.420000E-3	0.000000E+0	9.306900E+4
2.440000E-3	0.000000E+0	9.316800E+4
2.460000E-3	0.000000E+0	9.351300E+4
2.480000E-3	0.000000E+0	9.317800E+4
2.500000E-3	0.000000E+0	9.319900E+4
2.520000E-3	0.000000E+0	9.329000E+4
2.540000E-3	0.000000E+0	9.327300E+4
2.560000E-3	0.000000E+0	9.311500E+4
2.580000E-3	0.000000E+0	9.335000E+4
2.600000E-3	0.000000E+0	9.364800E+4
2.620000E-3	0.000000E+0	9.279400E+4
2.640000E-3	0.000000E+0	9.318300E+4
2.660000E-3	0.000000E+0	9.292900E+4
2.680000E-3	0.000000E+0	9.309200E+4
2.700000E-3	0.000000E+0	9.316100E+4
2.720000E-3	0.000000E+0	9.362900E+4
2.740000E-3	0.000000E+0	9.271400E+4
2.760000E-3	0.000000E+0	9.334600E+4
2.780000E-3	0.000000E+0	9.347200E+4
2.800000E-3	0.000000E+0	9.240100E+4
2.820000E-3	0.000000E+0	9.378800E+4
2.840000E-3	0.000000E+0	9.344100E+4
2.860000E-3	0.000000E+0	9.314500E+4
2.880000E-3	0.000000E+0	9.302700E+4
2.900000E-3	0.000000E+0	9.321200E+4
2.920000E-3	0.000000E+0	9.349400E+4
2.940000E-3	0.000000E+0	9.331100E+4
2.960000E-3	0.000000E+0	9.333500E+4
2.980000E-3	0.000000E+0	9.356500E+4
3.000000E-3	0.000000E+0	9.397800E+4
3.020000E-3	0.000000E+0	9.375500E+4
3.040000E-3	0.000000E+0	9.344900E+4
3.060000E-3	0.000000E+0	9.344900E+4
3.080000E-3	0.000000E+0	9.325800E+4
3.100000E-3	0.000000E+0	9.342700E+4
3.120000E-3	0.000000E+0	9.336500E+4
3.140000E-3	0.000000E+0	9.330100E+4
3.160000E-3	0.000000E+0	9.310600E+4
3.180000E-3	0.000000E+0	9.380200E+4
3.200000E-3	0.000000E+0	9.290500E+4
3.220000E-3	0.000000E+0	9.318200E+4
3.240000E-3	0.000000E+0	9.374800E+4
3.260000E-3	0.000000E+0	9.306700E+4
3.280000E-3	0.000000E+0	9.309000E+4
3.300000E-3	0.000000E+0	9.337900E+4
3.320000E-3	0.000000E+0	9.290700E+4
3.340000E-3	0.000000E+0	9.286700E+4
3.360000E-3	0.000000E+0	9.357100E+4
3.380000E-3	0.000000E+0	9.326000E+4
3.400000E-3	0.000000E+0	9.256900E+4
3.420000E-3	0.000000E+0	9.277100E+4
3.440000E-3	0.000000E+0	9.309300E+4
3.460000E-3	0.000000E+0	9.356400E+4
3.480000E-3	0.000000E+0	9.302300E+4
3.500000E-3	0.000000E+0	9.290300E+4
3.520000E-3	0.000000E+0	9.343400E+4
3.540000E-3	0.000000E+0	9.320600E+4
3.560000E-3	0.000000E+0	9.241300E+4
3.580000E-3	0.000000E+0	9.282000E+4
3.600000E-3	0.000000E+0	9.300200E+4
3.620000E-3	0.000000E+0	9.320100E+4
3.640000E-3	0.000000E+0	9.279800E+4
3.660000E-3	0.000000E+0	9.325600E+4
3.680000E-3	0.000000E+0	9.336300E+4
3.700000E-3	0.000000E+0	9.258600E+4
3.720000E-3	0.000000E+0	9.278700E+4
3.740000E-3	0.000000E+0	9.367300E+4
3.760000E-3	0.000000E+0	9.285000E+4
3.780000E-3	0.000000E+0	9.335200E+4
3.800000E-3	0.000000E+0	9.293400E+4
3.820000E-3	0.000000E+0	9.219000E+4
3.840000E-3	0.000000E+0	9.265500E+4
3.860000E-3	0.000000E+0	9.171900E+4
3.880000E-3	0.000000E+0	9.241600E+4
3.900000E-3	0.000000E+0	9.263000E+4
3.920000E-3	0.000000E+0	9.198500E+4
3.940000E-3	0.000000E+0	9.197200E+4
3.960000E-3	0.000000E+0	9.147600E+4
3.980000E-3	0.000000E+0	9.136000E+4
4.000000E-3	0.000000E+0	9.036800E+4
4.020000E-3	0.000000E+0	8.976600E+4
4.040000E-3	0.000000E+0	8.840200E+4
4.060000E-3	0.000000E+0	8.640400E+4
4.080000E-3	0.000000E+0	8.355000E+4
4.100000E-3	0.000000E+0	7.947200E+4
4.120000E-3	0.000000E+0	7.404400E+4
4.140000E-3	0.000000E+0	6.835200E+4
4.160000E-3	0.000000E+0	6.584900E+4
4.180000E-3	0.000000E+0	6.744100E+4
4.200000E-3	0.000000E+0	7.281800E+4
4.220000E-3	0.000000E+0	7.748500E+4
4.240000E-3	0.000000E+0	8.123300E+4
4.260000E-3	0.000000E+0	8.385500E+4
4.280000E-3	0.000000E+0	8.516400E+4
4.300000E-3	0.000000E+0	8.643000E+4
4.320000E-3	0.000000E+0	8.828000E+4
4.340000E-3	0.000000E+0	8.983300E+4
4.360000E-3	0.000000E+0	9.030400E+4
4.380000E-3	0.000000E+0	9.067500E+4
4.400000E-3	0.000000E+0	9.170400E+4
4.420000E-3	0.000000E+0	9.197600E+4
4.440000E-3	0.000000E+0	9.189100E+4
4.460000E-3	0.000000E+0	9.210700E+4
4.480000E-3	0.000000E+0	9.213800E+4
