

live time:  12435.720000
real time:  14404.123000
sweeps:  621786.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.599600E+4
4.000000E-5	0.000000E+0	1.628800E+4
6.000000E-5	0.000000E+0	1.622900E+4
8.000000E-5	0.000000E+0	1.615300E+4
1.000000E-4	0.000000E+0	1.645200E+4
1.200000E-4	0.000000E+0	1.631600E+4
1.400000E-4	0.000000E+0	1.641300E+4
1.600000E-4	0.000000E+0	1.640200E+4
1.800000E-4	0.000000E+0	1.644700E+4
2.000000E-4	0.000000E+0	1.645200E+4
2.200000E-4	0.000000E+0	1.619200E+4
2.400000E-4	0.000000E+0	1.639000E+4
2.600000E-4	0.000000E+0	1.629400E+4
2.800000E-4	0.000000E+0	1.631200E+4
3.000000E-4	0.000000E+0	1.624600E+4
3.200000E-4	0.000000E+0	1.627200E+4
3.400000E-4	0.000000E+0	1.621100E+4
3.600000E-4	0.000000E+0	1.593500E+4
3.800000E-4	0.000000E+0	1.615200E+4
4.000000E-4	0.000000E+0	1.649800E+4
4.200000E-4	0.000000E+0	1.629400E+4
4.400000E-4	0.000000E+0	1.617400E+4
4.600000E-4	0.000000E+0	1.627600E+4
4.800000E-4	0.000000E+0	1.618600E+4
5.000000E-4	0.000000E+0	1.631400E+4
5.200000E-4	0.000000E+0	1.618600E+4
5.400000E-4	0.000000E+0	1.613400E+4
5.600000E-4	0.000000E+0	1.640400E+4
5.800000E-4	0.000000E+0	1.647200E+4
6.000000E-4	0.000000E+0	1.629400E+4
6.200000E-4	0.000000E+0	1.601200E+4
6.400000E-4	0.000000E+0	1.640100E+4
6.600000E-4	0.000000E+0	1.600300E+4
6.800000E-4	0.000000E+0	1.640300E+4
7.000000E-4	0.000000E+0	1.629000E+4
7.200000E-4	0.000000E+0	1.629600E+4
7.400000E-4	0.000000E+0	1.625300E+4
7.600000E-4	0.000000E+0	1.626600E+4
7.800000E-4	0.000000E+0	1.601600E+4
8.000000E-4	0.000000E+0	1.617300E+4
8.200000E-4	0.000000E+0	1.641100E+4
8.400000E-4	0.000000E+0	1.626100E+4
8.600000E-4	0.000000E+0	1.614400E+4
8.800000E-4	0.000000E+0	1.643000E+4
9.000000E-4	0.000000E+0	1.637600E+4
9.200000E-4	0.000000E+0	1.637400E+4
9.400000E-4	0.000000E+0	1.641000E+4
9.600000E-4	0.000000E+0	1.614600E+4
9.800000E-4	0.000000E+0	1.610300E+4
1.000000E-3	0.000000E+0	1.649700E+4
1.020000E-3	0.000000E+0	1.636200E+4
1.040000E-3	0.000000E+0	1.635200E+4
1.060000E-3	0.000000E+0	1.623200E+4
1.080000E-3	0.000000E+0	1.632800E+4
1.100000E-3	0.000000E+0	1.623000E+4
1.120000E-3	0.000000E+0	1.622600E+4
1.140000E-3	0.000000E+0	1.622600E+4
1.160000E-3	0.000000E+0	1.623400E+4
1.180000E-3	0.000000E+0	1.623800E+4
1.200000E-3	0.000000E+0	1.626400E+4
1.220000E-3	0.000000E+0	1.620200E+4
1.240000E-3	0.000000E+0	1.626800E+4
1.260000E-3	0.000000E+0	1.626200E+4
1.280000E-3	0.000000E+0	1.634100E+4
1.300000E-3	0.000000E+0	1.643700E+4
1.320000E-3	0.000000E+0	1.609100E+4
1.340000E-3	0.000000E+0	1.636900E+4
1.360000E-3	0.000000E+0	1.616300E+4
1.380000E-3	0.000000E+0	1.611700E+4
1.400000E-3	0.000000E+0	1.620400E+4
1.420000E-3	0.000000E+0	1.629300E+4
1.440000E-3	0.000000E+0	1.616400E+4
1.460000E-3	0.000000E+0	1.634400E+4
1.480000E-3	0.000000E+0	1.625800E+4
1.500000E-3	0.000000E+0	1.637200E+4
1.520000E-3	0.000000E+0	1.621300E+4
1.540000E-3	0.000000E+0	1.626500E+4
1.560000E-3	0.000000E+0	1.614500E+4
1.580000E-3	0.000000E+0	1.621900E+4
1.600000E-3	0.000000E+0	1.650200E+4
1.620000E-3	0.000000E+0	1.615400E+4
1.640000E-3	0.000000E+0	1.636200E+4
1.660000E-3	0.000000E+0	1.631100E+4
1.680000E-3	0.000000E+0	1.615000E+4
1.700000E-3	0.000000E+0	1.628200E+4
1.720000E-3	0.000000E+0	1.650600E+4
1.740000E-3	0.000000E+0	1.614700E+4
1.760000E-3	0.000000E+0	1.628100E+4
1.780000E-3	0.000000E+0	1.642800E+4
1.800000E-3	0.000000E+0	1.628700E+4
1.820000E-3	0.000000E+0	1.617300E+4
1.840000E-3	0.000000E+0	1.616900E+4
1.860000E-3	0.000000E+0	1.608300E+4
1.880000E-3	0.000000E+0	1.620500E+4
1.900000E-3	0.000000E+0	1.655400E+4
1.920000E-3	0.000000E+0	1.630900E+4
1.940000E-3	0.000000E+0	1.610400E+4
1.960000E-3	0.000000E+0	1.615100E+4
1.980000E-3	0.000000E+0	1.641700E+4
2.000000E-3	0.000000E+0	1.622500E+4
2.020000E-3	0.000000E+0	1.635500E+4
2.040000E-3	0.000000E+0	1.617700E+4
2.060000E-3	0.000000E+0	1.643300E+4
2.080000E-3	0.000000E+0	1.644900E+4
2.100000E-3	0.000000E+0	1.620700E+4
2.120000E-3	0.000000E+0	1.638000E+4
2.140000E-3	0.000000E+0	1.611500E+4
2.160000E-3	0.000000E+0	1.626600E+4
2.180000E-3	0.000000E+0	1.640200E+4
2.200000E-3	0.000000E+0	1.626900E+4
2.220000E-3	0.000000E+0	1.656700E+4
2.240000E-3	0.000000E+0	1.625300E+4
2.260000E-3	0.000000E+0	1.625000E+4
2.280000E-3	0.000000E+0	1.627800E+4
2.300000E-3	0.000000E+0	1.645400E+4
2.320000E-3	0.000000E+0	1.632800E+4
2.340000E-3	0.000000E+0	1.618400E+4
2.360000E-3	0.000000E+0	1.618200E+4
2.380000E-3	0.000000E+0	1.620500E+4
2.400000E-3	0.000000E+0	1.627300E+4
2.420000E-3	0.000000E+0	1.608000E+4
2.440000E-3	0.000000E+0	1.629200E+4
2.460000E-3	0.000000E+0	1.625800E+4
2.480000E-3	0.000000E+0	1.619600E+4
2.500000E-3	0.000000E+0	1.630300E+4
2.520000E-3	0.000000E+0	1.601900E+4
2.540000E-3	0.000000E+0	1.616900E+4
2.560000E-3	0.000000E+0	1.627000E+4
2.580000E-3	0.000000E+0	1.612100E+4
2.600000E-3	0.000000E+0	1.626200E+4
2.620000E-3	0.000000E+0	1.613100E+4
2.640000E-3	0.000000E+0	1.632000E+4
2.660000E-3	0.000000E+0	1.631100E+4
2.680000E-3	0.000000E+0	1.641400E+4
2.700000E-3	0.000000E+0	1.629200E+4
2.720000E-3	0.000000E+0	1.606600E+4
2.740000E-3	0.000000E+0	1.616500E+4
2.760000E-3	0.000000E+0	1.614900E+4
2.780000E-3	0.000000E+0	1.635700E+4
2.800000E-3	0.000000E+0	1.588700E+4
2.820000E-3	0.000000E+0	1.633900E+4
2.840000E-3	0.000000E+0	1.596100E+4
2.860000E-3	0.000000E+0	1.637300E+4
2.880000E-3	0.000000E+0	1.612500E+4
2.900000E-3	0.000000E+0	1.632400E+4
2.920000E-3	0.000000E+0	1.660700E+4
2.940000E-3	0.000000E+0	1.607500E+4
2.960000E-3	0.000000E+0	1.639900E+4
2.980000E-3	0.000000E+0	1.628700E+4
3.000000E-3	0.000000E+0	1.625500E+4
3.020000E-3	0.000000E+0	1.639700E+4
3.040000E-3	0.000000E+0	1.649300E+4
3.060000E-3	0.000000E+0	1.629200E+4
3.080000E-3	0.000000E+0	1.626200E+4
3.100000E-3	0.000000E+0	1.622800E+4
3.120000E-3	0.000000E+0	1.643200E+4
3.140000E-3	0.000000E+0	1.645100E+4
3.160000E-3	0.000000E+0	1.609400E+4
3.180000E-3	0.000000E+0	1.634000E+4
3.200000E-3	0.000000E+0	1.614400E+4
3.220000E-3	0.000000E+0	1.621200E+4
3.240000E-3	0.000000E+0	1.649400E+4
3.260000E-3	0.000000E+0	1.622100E+4
3.280000E-3	0.000000E+0	1.609000E+4
3.300000E-3	0.000000E+0	1.629800E+4
3.320000E-3	0.000000E+0	1.604500E+4
3.340000E-3	0.000000E+0	1.619600E+4
3.360000E-3	0.000000E+0	1.638400E+4
3.380000E-3	0.000000E+0	1.625900E+4
3.400000E-3	0.000000E+0	1.600900E+4
