

live time:  270287.240000
real time:  313205.838000
sweeps:  13514362.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.346580E+5
4.000000E-5	0.000000E+0	1.351060E+5
6.000000E-5	0.000000E+0	1.353200E+5
8.000000E-5	0.000000E+0	1.354560E+5
1.000000E-4	0.000000E+0	1.347230E+5
1.200000E-4	0.000000E+0	1.352790E+5
1.400000E-4	0.000000E+0	1.358050E+5
1.600000E-4	0.000000E+0	1.361380E+5
1.800000E-4	0.000000E+0	1.352410E+5
2.000000E-4	0.000000E+0	1.356730E+5
2.200000E-4	0.000000E+0	1.357180E+5
2.400000E-4	0.000000E+0	1.355740E+5
2.600000E-4	0.000000E+0	1.354840E+5
2.800000E-4	0.000000E+0	1.353470E+5
3.000000E-4	0.000000E+0	1.356570E+5
3.200000E-4	0.000000E+0	1.349110E+5
3.400000E-4	0.000000E+0	1.356710E+5
3.600000E-4	0.000000E+0	1.351860E+5
3.800000E-4	0.000000E+0	1.356530E+5
4.000000E-4	0.000000E+0	1.358390E+5
4.200000E-4	0.000000E+0	1.352730E+5
4.400000E-4	0.000000E+0	1.348320E+5
4.600000E-4	0.000000E+0	1.355070E+5
4.800000E-4	0.000000E+0	1.358480E+5
5.000000E-4	0.000000E+0	1.353170E+5
5.200000E-4	0.000000E+0	1.356710E+5
5.400000E-4	0.000000E+0	1.355370E+5
5.600000E-4	0.000000E+0	1.355380E+5
5.800000E-4	0.000000E+0	1.352910E+5
6.000000E-4	0.000000E+0	1.349330E+5
6.200000E-4	0.000000E+0	1.350510E+5
6.400000E-4	0.000000E+0	1.351410E+5
6.600000E-4	0.000000E+0	1.352250E+5
6.800000E-4	0.000000E+0	1.351000E+5
7.000000E-4	0.000000E+0	1.355640E+5
7.200000E-4	0.000000E+0	1.356320E+5
7.400000E-4	0.000000E+0	1.350590E+5
7.600000E-4	0.000000E+0	1.351150E+5
7.800000E-4	0.000000E+0	1.352920E+5
8.000000E-4	0.000000E+0	1.355840E+5
8.200000E-4	0.000000E+0	1.352390E+5
8.400000E-4	0.000000E+0	1.354010E+5
8.600000E-4	0.000000E+0	1.357630E+5
8.800000E-4	0.000000E+0	1.355330E+5
9.000000E-4	0.000000E+0	1.345530E+5
9.200000E-4	0.000000E+0	1.352640E+5
9.400000E-4	0.000000E+0	1.358560E+5
9.600000E-4	0.000000E+0	1.354100E+5
9.800000E-4	0.000000E+0	1.355200E+5
1.000000E-3	0.000000E+0	1.350880E+5
1.020000E-3	0.000000E+0	1.353350E+5
1.040000E-3	0.000000E+0	1.357260E+5
1.060000E-3	0.000000E+0	1.353720E+5
1.080000E-3	0.000000E+0	1.350110E+5
1.100000E-3	0.000000E+0	1.355190E+5
1.120000E-3	0.000000E+0	1.349280E+5
1.140000E-3	0.000000E+0	1.350420E+5
1.160000E-3	0.000000E+0	1.352220E+5
1.180000E-3	0.000000E+0	1.351180E+5
1.200000E-3	0.000000E+0	1.356920E+5
1.220000E-3	0.000000E+0	1.351220E+5
1.240000E-3	0.000000E+0	1.356440E+5
1.260000E-3	0.000000E+0	1.350570E+5
1.280000E-3	0.000000E+0	1.353910E+5
1.300000E-3	0.000000E+0	1.355740E+5
1.320000E-3	0.000000E+0	1.352270E+5
1.340000E-3	0.000000E+0	1.357600E+5
1.360000E-3	0.000000E+0	1.350590E+5
1.380000E-3	0.000000E+0	1.355670E+5
1.400000E-3	0.000000E+0	1.355500E+5
1.420000E-3	0.000000E+0	1.352300E+5
1.440000E-3	0.000000E+0	1.354660E+5
1.460000E-3	0.000000E+0	1.358080E+5
1.480000E-3	0.000000E+0	1.352830E+5
1.500000E-3	0.000000E+0	1.343410E+5
1.520000E-3	0.000000E+0	1.352110E+5
1.540000E-3	0.000000E+0	1.356740E+5
1.560000E-3	0.000000E+0	1.358150E+5
1.580000E-3	0.000000E+0	1.351240E+5
1.600000E-3	0.000000E+0	1.356000E+5
1.620000E-3	0.000000E+0	1.363600E+5
1.640000E-3	0.000000E+0	1.354830E+5
1.660000E-3	0.000000E+0	1.352650E+5
1.680000E-3	0.000000E+0	1.357180E+5
1.700000E-3	0.000000E+0	1.349260E+5
1.720000E-3	0.000000E+0	1.350580E+5
1.740000E-3	0.000000E+0	1.353650E+5
1.760000E-3	0.000000E+0	1.358160E+5
1.780000E-3	0.000000E+0	1.358070E+5
1.800000E-3	0.000000E+0	1.350660E+5
1.820000E-3	0.000000E+0	1.362330E+5
1.840000E-3	0.000000E+0	1.357750E+5
1.860000E-3	0.000000E+0	1.356300E+5
1.880000E-3	0.000000E+0	1.357600E+5
1.900000E-3	0.000000E+0	1.356030E+5
1.920000E-3	0.000000E+0	1.357380E+5
1.940000E-3	0.000000E+0	1.352070E+5
1.960000E-3	0.000000E+0	1.356390E+5
1.980000E-3	0.000000E+0	1.359350E+5
2.000000E-3	0.000000E+0	1.354820E+5
2.020000E-3	0.000000E+0	1.356620E+5
2.040000E-3	0.000000E+0	1.352130E+5
2.060000E-3	0.000000E+0	1.363570E+5
2.080000E-3	0.000000E+0	1.349880E+5
2.100000E-3	0.000000E+0	1.349340E+5
2.120000E-3	0.000000E+0	1.356680E+5
2.140000E-3	0.000000E+0	1.356110E+5
2.160000E-3	0.000000E+0	1.354680E+5
2.180000E-3	0.000000E+0	1.356130E+5
2.200000E-3	0.000000E+0	1.353360E+5
2.220000E-3	0.000000E+0	1.348440E+5
2.240000E-3	0.000000E+0	1.357960E+5
2.260000E-3	0.000000E+0	1.355830E+5
2.280000E-3	0.000000E+0	1.357950E+5
2.300000E-3	0.000000E+0	1.357780E+5
2.320000E-3	0.000000E+0	1.351900E+5
2.340000E-3	0.000000E+0	1.345320E+5
2.360000E-3	0.000000E+0	1.356180E+5
2.380000E-3	0.000000E+0	1.351860E+5
2.400000E-3	0.000000E+0	1.357790E+5
2.420000E-3	0.000000E+0	1.353580E+5
2.440000E-3	0.000000E+0	1.350890E+5
2.460000E-3	0.000000E+0	1.351940E+5
2.480000E-3	0.000000E+0	1.351670E+5
2.500000E-3	0.000000E+0	1.355190E+5
2.520000E-3	0.000000E+0	1.355770E+5
2.540000E-3	0.000000E+0	1.355570E+5
2.560000E-3	0.000000E+0	1.348460E+5
2.580000E-3	0.000000E+0	1.357060E+5
2.600000E-3	0.000000E+0	1.356880E+5
2.620000E-3	0.000000E+0	1.350550E+5
2.640000E-3	0.000000E+0	1.355000E+5
2.660000E-3	0.000000E+0	1.350470E+5
2.680000E-3	0.000000E+0	1.359540E+5
2.700000E-3	0.000000E+0	1.353160E+5
2.720000E-3	0.000000E+0	1.349810E+5
2.740000E-3	0.000000E+0	1.350720E+5
2.760000E-3	0.000000E+0	1.359180E+5
2.780000E-3	0.000000E+0	1.353740E+5
2.800000E-3	0.000000E+0	1.348940E+5
2.820000E-3	0.000000E+0	1.350610E+5
2.840000E-3	0.000000E+0	1.353110E+5
2.860000E-3	0.000000E+0	1.354970E+5
2.880000E-3	0.000000E+0	1.358040E+5
2.900000E-3	0.000000E+0	1.346860E+5
2.920000E-3	0.000000E+0	1.352520E+5
2.940000E-3	0.000000E+0	1.354840E+5
2.960000E-3	0.000000E+0	1.353820E+5
2.980000E-3	0.000000E+0	1.353110E+5
3.000000E-3	0.000000E+0	1.351080E+5
3.020000E-3	0.000000E+0	1.356860E+5
3.040000E-3	0.000000E+0	1.354900E+5
3.060000E-3	0.000000E+0	1.352490E+5
3.080000E-3	0.000000E+0	1.350700E+5
3.100000E-3	0.000000E+0	1.356150E+5
3.120000E-3	0.000000E+0	1.352940E+5
3.140000E-3	0.000000E+0	1.347330E+5
3.160000E-3	0.000000E+0	1.349560E+5
3.180000E-3	0.000000E+0	1.348500E+5
3.200000E-3	0.000000E+0	1.357480E+5
3.220000E-3	0.000000E+0	1.352150E+5
3.240000E-3	0.000000E+0	1.353540E+5
3.260000E-3	0.000000E+0	1.355430E+5
3.280000E-3	0.000000E+0	1.356930E+5
3.300000E-3	0.000000E+0	1.354510E+5
3.320000E-3	0.000000E+0	1.354530E+5
3.340000E-3	0.000000E+0	1.350190E+5
3.360000E-3	0.000000E+0	1.356240E+5
3.380000E-3	0.000000E+0	1.347400E+5
3.400000E-3	0.000000E+0	1.354010E+5
3.420000E-3	0.000000E+0	1.356310E+5
3.440000E-3	0.000000E+0	1.351560E+5
3.460000E-3	0.000000E+0	1.357020E+5
3.480000E-3	0.000000E+0	1.355730E+5
3.500000E-3	0.000000E+0	1.359660E+5
3.520000E-3	0.000000E+0	1.355430E+5
3.540000E-3	0.000000E+0	1.363270E+5
3.560000E-3	0.000000E+0	1.355180E+5
3.580000E-3	0.000000E+0	1.353910E+5
3.600000E-3	0.000000E+0	1.344250E+5
3.620000E-3	0.000000E+0	1.355340E+5
3.640000E-3	0.000000E+0	1.355490E+5
3.660000E-3	0.000000E+0	1.355760E+5
3.680000E-3	0.000000E+0	1.357450E+5
3.700000E-3	0.000000E+0	1.351960E+5
3.720000E-3	0.000000E+0	1.350090E+5
3.740000E-3	0.000000E+0	1.352740E+5
3.760000E-3	0.000000E+0	1.355030E+5
3.780000E-3	0.000000E+0	1.352250E+5
3.800000E-3	0.000000E+0	1.350020E+5
3.820000E-3	0.000000E+0	1.350970E+5
3.840000E-3	0.000000E+0	1.356580E+5
3.860000E-3	0.000000E+0	1.354930E+5
3.880000E-3	0.000000E+0	1.352500E+5
3.900000E-3	0.000000E+0	1.346910E+5
3.920000E-3	0.000000E+0	1.357320E+5
3.940000E-3	0.000000E+0	1.355400E+5
3.960000E-3	0.000000E+0	1.353110E+5
3.980000E-3	0.000000E+0	1.352210E+5
4.000000E-3	0.000000E+0	1.352180E+5
4.020000E-3	0.000000E+0	1.356660E+5
4.040000E-3	0.000000E+0	1.354620E+5
4.060000E-3	0.000000E+0	1.348440E+5
4.080000E-3	0.000000E+0	1.352980E+5
4.100000E-3	0.000000E+0	1.354760E+5
4.120000E-3	0.000000E+0	1.352390E+5
4.140000E-3	0.000000E+0	1.356030E+5
4.160000E-3	0.000000E+0	1.349970E+5
4.180000E-3	0.000000E+0	1.355260E+5
4.200000E-3	0.000000E+0	1.348540E+5
4.220000E-3	0.000000E+0	1.359050E+5
4.240000E-3	0.000000E+0	1.351310E+5
4.260000E-3	0.000000E+0	1.352930E+5
4.280000E-3	0.000000E+0	1.361820E+5
4.300000E-3	0.000000E+0	1.352240E+5
4.320000E-3	0.000000E+0	1.359700E+5
4.340000E-3	0.000000E+0	1.352310E+5
4.360000E-3	0.000000E+0	1.357490E+5
4.380000E-3	0.000000E+0	1.346070E+5
4.400000E-3	0.000000E+0	1.361530E+5
4.420000E-3	0.000000E+0	1.351520E+5
4.440000E-3	0.000000E+0	1.356290E+5
4.460000E-3	0.000000E+0	1.358420E+5
4.480000E-3	0.000000E+0	1.353690E+5
4.500000E-3	0.000000E+0	1.346370E+5
4.520000E-3	0.000000E+0	1.356430E+5
4.540000E-3	0.000000E+0	1.356270E+5
4.560000E-3	0.000000E+0	1.360660E+5
4.580000E-3	0.000000E+0	1.359090E+5
4.600000E-3	0.000000E+0	1.359360E+5
4.620000E-3	0.000000E+0	1.352510E+5
4.640000E-3	0.000000E+0	1.358660E+5
4.660000E-3	0.000000E+0	1.353020E+5
4.680000E-3	0.000000E+0	1.353780E+5
4.700000E-3	0.000000E+0	1.352060E+5
4.720000E-3	0.000000E+0	1.355510E+5
4.740000E-3	0.000000E+0	1.351070E+5
4.760000E-3	0.000000E+0	1.349870E+5
4.780000E-3	0.000000E+0	1.347560E+5
4.800000E-3	0.000000E+0	1.358980E+5
4.820000E-3	0.000000E+0	1.353510E+5
4.840000E-3	0.000000E+0	1.353290E+5
4.860000E-3	0.000000E+0	1.357120E+5
4.880000E-3	0.000000E+0	1.357470E+5
4.900000E-3	0.000000E+0	1.358400E+5
4.920000E-3	0.000000E+0	1.352130E+5
4.940000E-3	0.000000E+0	1.359080E+5
4.960000E-3	0.000000E+0	1.355060E+5
4.980000E-3	0.000000E+0	1.352100E+5
5.000000E-3	0.000000E+0	1.350240E+5
5.020000E-3	0.000000E+0	1.352890E+5
5.040000E-3	0.000000E+0	1.351140E+5
5.060000E-3	0.000000E+0	1.359900E+5
5.080000E-3	0.000000E+0	1.352860E+5
5.100000E-3	0.000000E+0	1.354790E+5
5.120000E-3	0.000000E+0	1.359450E+5
5.140000E-3	0.000000E+0	1.351360E+5
5.160000E-3	0.000000E+0	1.359480E+5
5.180000E-3	0.000000E+0	1.347440E+5
5.200000E-3	0.000000E+0	1.347910E+5
5.220000E-3	0.000000E+0	1.347860E+5
5.240000E-3	0.000000E+0	1.348390E+5
5.260000E-3	0.000000E+0	1.352520E+5
5.280000E-3	0.000000E+0	1.345560E+5
5.300000E-3	0.000000E+0	1.345680E+5
5.320000E-3	0.000000E+0	1.349160E+5
5.340000E-3	0.000000E+0	1.345950E+5
5.360000E-3	0.000000E+0	1.350890E+5
5.380000E-3	0.000000E+0	1.346050E+5
5.400000E-3	0.000000E+0	1.344860E+5
5.420000E-3	0.000000E+0	1.344230E+5
5.440000E-3	0.000000E+0	1.340960E+5
5.460000E-3	0.000000E+0	1.345050E+5
5.480000E-3	0.000000E+0	1.340910E+5
5.500000E-3	0.000000E+0	1.335220E+5
5.520000E-3	0.000000E+0	1.342420E+5
5.540000E-3	0.000000E+0	1.336860E+5
5.560000E-3	0.000000E+0	1.340720E+5
5.580000E-3	0.000000E+0	1.332240E+5
5.600000E-3	0.000000E+0	1.335200E+5
5.620000E-3	0.000000E+0	1.320050E+5
5.640000E-3	0.000000E+0	1.314240E+5
5.660000E-3	0.000000E+0	1.298190E+5
5.680000E-3	0.000000E+0	1.279190E+5
5.700000E-3	0.000000E+0	1.259810E+5
5.720000E-3	0.000000E+0	1.214810E+5
5.740000E-3	0.000000E+0	1.152880E+5
5.760000E-3	0.000000E+0	1.074280E+5
5.780000E-3	0.000000E+0	9.700000E+4
5.800000E-3	0.000000E+0	8.768000E+4
5.820000E-3	0.000000E+0	8.184800E+4
5.840000E-3	0.000000E+0	8.069500E+4
5.860000E-3	0.000000E+0	8.418700E+4
5.880000E-3	0.000000E+0	9.239500E+4
5.900000E-3	0.000000E+0	1.028210E+5
5.920000E-3	0.000000E+0	1.124950E+5
5.940000E-3	0.000000E+0	1.202950E+5
5.960000E-3	0.000000E+0	1.242840E+5
5.980000E-3	0.000000E+0	1.280050E+5
6.000000E-3	0.000000E+0	1.302270E+5
