

live time:  221086.940000
real time:  255607.104000
sweeps:  11054347.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	8.255000E+4
4.000000E-5	0.000000E+0	8.246300E+4
6.000000E-5	0.000000E+0	8.307500E+4
8.000000E-5	0.000000E+0	8.257600E+4
1.000000E-4	0.000000E+0	8.297800E+4
1.200000E-4	0.000000E+0	8.224300E+4
1.400000E-4	0.000000E+0	8.237100E+4
1.600000E-4	0.000000E+0	8.284400E+4
1.800000E-4	0.000000E+0	8.156000E+4
2.000000E-4	0.000000E+0	8.291100E+4
2.200000E-4	0.000000E+0	8.317400E+4
2.400000E-4	0.000000E+0	8.227500E+4
2.600000E-4	0.000000E+0	8.220600E+4
2.800000E-4	0.000000E+0	8.275500E+4
3.000000E-4	0.000000E+0	8.267400E+4
3.200000E-4	0.000000E+0	8.262300E+4
3.400000E-4	0.000000E+0	8.234700E+4
3.600000E-4	0.000000E+0	8.304000E+4
3.800000E-4	0.000000E+0	8.218200E+4
4.000000E-4	0.000000E+0	8.257300E+4
4.200000E-4	0.000000E+0	8.251400E+4
4.400000E-4	0.000000E+0	8.184600E+4
4.600000E-4	0.000000E+0	8.248000E+4
4.800000E-4	0.000000E+0	8.299800E+4
5.000000E-4	0.000000E+0	8.234000E+4
5.200000E-4	0.000000E+0	8.266800E+4
5.400000E-4	0.000000E+0	8.215600E+4
5.600000E-4	0.000000E+0	8.298700E+4
5.800000E-4	0.000000E+0	8.215700E+4
6.000000E-4	0.000000E+0	8.220900E+4
6.200000E-4	0.000000E+0	8.247600E+4
6.400000E-4	0.000000E+0	8.244700E+4
6.600000E-4	0.000000E+0	8.263500E+4
6.800000E-4	0.000000E+0	8.257600E+4
7.000000E-4	0.000000E+0	8.257700E+4
7.200000E-4	0.000000E+0	8.225400E+4
7.400000E-4	0.000000E+0	8.238000E+4
7.600000E-4	0.000000E+0	8.241700E+4
7.800000E-4	0.000000E+0	8.217100E+4
8.000000E-4	0.000000E+0	8.264900E+4
8.200000E-4	0.000000E+0	8.237700E+4
8.400000E-4	0.000000E+0	8.236900E+4
8.600000E-4	0.000000E+0	8.242800E+4
8.800000E-4	0.000000E+0	8.257900E+4
9.000000E-4	0.000000E+0	8.233900E+4
9.200000E-4	0.000000E+0	8.274700E+4
9.400000E-4	0.000000E+0	8.272200E+4
9.600000E-4	0.000000E+0	8.191200E+4
9.800000E-4	0.000000E+0	8.238800E+4
1.000000E-3	0.000000E+0	8.218800E+4
1.020000E-3	0.000000E+0	8.241300E+4
1.040000E-3	0.000000E+0	8.250500E+4
1.060000E-3	0.000000E+0	8.276600E+4
1.080000E-3	0.000000E+0	8.271500E+4
1.100000E-3	0.000000E+0	8.340700E+4
1.120000E-3	0.000000E+0	8.204900E+4
1.140000E-3	0.000000E+0	8.240100E+4
1.160000E-3	0.000000E+0	8.213200E+4
