

live time:  202399.340000
real time:  234009.089000
sweeps:  10119967.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	7.558600E+4
4.000000E-5	0.000000E+0	7.539400E+4
6.000000E-5	0.000000E+0	7.615700E+4
8.000000E-5	0.000000E+0	7.571600E+4
1.000000E-4	0.000000E+0	7.600600E+4
1.200000E-4	0.000000E+0	7.530800E+4
1.400000E-4	0.000000E+0	7.547000E+4
1.600000E-4	0.000000E+0	7.590300E+4
1.800000E-4	0.000000E+0	7.464500E+4
2.000000E-4	0.000000E+0	7.604300E+4
2.200000E-4	0.000000E+0	7.624500E+4
2.400000E-4	0.000000E+0	7.529300E+4
2.600000E-4	0.000000E+0	7.531500E+4
2.800000E-4	0.000000E+0	7.578600E+4
3.000000E-4	0.000000E+0	7.581100E+4
3.200000E-4	0.000000E+0	7.561400E+4
3.400000E-4	0.000000E+0	7.545700E+4
3.600000E-4	0.000000E+0	7.610700E+4
3.800000E-4	0.000000E+0	7.532400E+4
4.000000E-4	0.000000E+0	7.559100E+4
4.200000E-4	0.000000E+0	7.553700E+4
4.400000E-4	0.000000E+0	7.495500E+4
4.600000E-4	0.000000E+0	7.549300E+4
4.800000E-4	0.000000E+0	7.595800E+4
5.000000E-4	0.000000E+0	7.534400E+4
5.200000E-4	0.000000E+0	7.568700E+4
5.400000E-4	0.000000E+0	7.522700E+4
5.600000E-4	0.000000E+0	7.594000E+4
5.800000E-4	0.000000E+0	7.519700E+4
6.000000E-4	0.000000E+0	7.537100E+4
6.200000E-4	0.000000E+0	7.548600E+4
6.400000E-4	0.000000E+0	7.551100E+4
6.600000E-4	0.000000E+0	7.568700E+4
6.800000E-4	0.000000E+0	7.551300E+4
7.000000E-4	0.000000E+0	7.574200E+4
7.200000E-4	0.000000E+0	7.544500E+4
7.400000E-4	0.000000E+0	7.550400E+4
7.600000E-4	0.000000E+0	7.559100E+4
7.800000E-4	0.000000E+0	7.515600E+4
8.000000E-4	0.000000E+0	7.567200E+4
8.200000E-4	0.000000E+0	7.545500E+4
8.400000E-4	0.000000E+0	7.552200E+4
8.600000E-4	0.000000E+0	7.553500E+4
8.800000E-4	0.000000E+0	7.556900E+4
9.000000E-4	0.000000E+0	7.542400E+4
9.200000E-4	0.000000E+0	7.573000E+4
9.400000E-4	0.000000E+0	7.579000E+4
9.600000E-4	0.000000E+0	7.503300E+4
9.800000E-4	0.000000E+0	7.530600E+4
1.000000E-3	0.000000E+0	7.530000E+4
1.020000E-3	0.000000E+0	7.550900E+4
1.040000E-3	0.000000E+0	7.554700E+4
1.060000E-3	0.000000E+0	7.590900E+4
1.080000E-3	0.000000E+0	7.585000E+4
1.100000E-3	0.000000E+0	7.649600E+4
1.120000E-3	0.000000E+0	7.516800E+4
1.140000E-3	0.000000E+0	7.538400E+4
1.160000E-3	0.000000E+0	7.514100E+4
1.180000E-3	0.000000E+0	7.596500E+4
1.200000E-3	0.000000E+0	7.530800E+4
1.220000E-3	0.000000E+0	7.539900E+4
1.240000E-3	0.000000E+0	7.558100E+4
1.260000E-3	0.000000E+0	7.501500E+4
1.280000E-3	0.000000E+0	7.521100E+4
1.300000E-3	0.000000E+0	7.545900E+4
1.320000E-3	0.000000E+0	7.543400E+4
1.340000E-3	0.000000E+0	7.561700E+4
1.360000E-3	0.000000E+0	7.536400E+4
1.380000E-3	0.000000E+0	7.529100E+4
1.400000E-3	0.000000E+0	7.590900E+4
1.420000E-3	0.000000E+0	7.572500E+4
1.440000E-3	0.000000E+0	7.544000E+4
1.460000E-3	0.000000E+0	7.570500E+4
1.480000E-3	0.000000E+0	7.549300E+4
1.500000E-3	0.000000E+0	7.584200E+4
1.520000E-3	0.000000E+0	7.586500E+4
1.540000E-3	0.000000E+0	7.517900E+4
1.560000E-3	0.000000E+0	7.541400E+4
1.580000E-3	0.000000E+0	7.550400E+4
1.600000E-3	0.000000E+0	7.548700E+4
1.620000E-3	0.000000E+0	7.574300E+4
1.640000E-3	0.000000E+0	7.562700E+4
1.660000E-3	0.000000E+0	7.540000E+4
1.680000E-3	0.000000E+0	7.556000E+4
1.700000E-3	0.000000E+0	7.582200E+4
1.720000E-3	0.000000E+0	7.539100E+4
1.740000E-3	0.000000E+0	7.544100E+4
1.760000E-3	0.000000E+0	7.602600E+4
1.780000E-3	0.000000E+0	7.565100E+4
1.800000E-3	0.000000E+0	7.553500E+4
1.820000E-3	0.000000E+0	7.597800E+4
1.840000E-3	0.000000E+0	7.556100E+4
1.860000E-3	0.000000E+0	7.552500E+4
1.880000E-3	0.000000E+0	7.522900E+4
1.900000E-3	0.000000E+0	7.608700E+4
1.920000E-3	0.000000E+0	7.556300E+4
1.940000E-3	0.000000E+0	7.531600E+4
1.960000E-3	0.000000E+0	7.523700E+4
1.980000E-3	0.000000E+0	7.518400E+4
2.000000E-3	0.000000E+0	7.539700E+4
2.020000E-3	0.000000E+0	7.574500E+4
2.040000E-3	0.000000E+0	7.523500E+4
2.060000E-3	0.000000E+0	7.601500E+4
2.080000E-3	0.000000E+0	7.518100E+4
