

live time:  214360.640000
real time:  248407.238000
sweeps:  10718032.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.070240E+5
4.000000E-5	0.000000E+0	1.069680E+5
6.000000E-5	0.000000E+0	1.072690E+5
8.000000E-5	0.000000E+0	1.076570E+5
1.000000E-4	0.000000E+0	1.068630E+5
1.200000E-4	0.000000E+0	1.073090E+5
1.400000E-4	0.000000E+0	1.078740E+5
1.600000E-4	0.000000E+0	1.080440E+5
1.800000E-4	0.000000E+0	1.076300E+5
2.000000E-4	0.000000E+0	1.076750E+5
2.200000E-4	0.000000E+0	1.079230E+5
2.400000E-4	0.000000E+0	1.076720E+5
2.600000E-4	0.000000E+0	1.079780E+5
2.800000E-4	0.000000E+0	1.075110E+5
3.000000E-4	0.000000E+0	1.077220E+5
3.200000E-4	0.000000E+0	1.071330E+5
3.400000E-4	0.000000E+0	1.076970E+5
3.600000E-4	0.000000E+0	1.071340E+5
3.800000E-4	0.000000E+0	1.077070E+5
4.000000E-4	0.000000E+0	1.079970E+5
4.200000E-4	0.000000E+0	1.075420E+5
4.400000E-4	0.000000E+0	1.069740E+5
4.600000E-4	0.000000E+0	1.074530E+5
4.800000E-4	0.000000E+0	1.078010E+5
5.000000E-4	0.000000E+0	1.075110E+5
5.200000E-4	0.000000E+0	1.077950E+5
5.400000E-4	0.000000E+0	1.075840E+5
5.600000E-4	0.000000E+0	1.076730E+5
5.800000E-4	0.000000E+0	1.072200E+5
6.000000E-4	0.000000E+0	1.071540E+5
6.200000E-4	0.000000E+0	1.072810E+5
6.400000E-4	0.000000E+0	1.073550E+5
6.600000E-4	0.000000E+0	1.072490E+5
6.800000E-4	0.000000E+0	1.071020E+5
7.000000E-4	0.000000E+0	1.074840E+5
7.200000E-4	0.000000E+0	1.077110E+5
7.400000E-4	0.000000E+0	1.073660E+5
7.600000E-4	0.000000E+0	1.071250E+5
7.800000E-4	0.000000E+0	1.074160E+5
8.000000E-4	0.000000E+0	1.077400E+5
8.200000E-4	0.000000E+0	1.072680E+5
8.400000E-4	0.000000E+0	1.075460E+5
8.600000E-4	0.000000E+0	1.075400E+5
8.800000E-4	0.000000E+0	1.076940E+5
9.000000E-4	0.000000E+0	1.067630E+5
9.200000E-4	0.000000E+0	1.072910E+5
9.400000E-4	0.000000E+0	1.077970E+5
9.600000E-4	0.000000E+0	1.073530E+5
9.800000E-4	0.000000E+0	1.076220E+5
1.000000E-3	0.000000E+0	1.071800E+5
1.020000E-3	0.000000E+0	1.076660E+5
1.040000E-3	0.000000E+0	1.077930E+5
1.060000E-3	0.000000E+0	1.073020E+5
1.080000E-3	0.000000E+0	1.072030E+5
1.100000E-3	0.000000E+0	1.075950E+5
1.120000E-3	0.000000E+0	1.073960E+5
1.140000E-3	0.000000E+0	1.075620E+5
1.160000E-3	0.000000E+0	1.076050E+5
1.180000E-3	0.000000E+0	1.072830E+5
1.200000E-3	0.000000E+0	1.078200E+5
1.220000E-3	0.000000E+0	1.073670E+5
1.240000E-3	0.000000E+0	1.074760E+5
1.260000E-3	0.000000E+0	1.070490E+5
1.280000E-3	0.000000E+0	1.075640E+5
1.300000E-3	0.000000E+0	1.077790E+5
1.320000E-3	0.000000E+0	1.074060E+5
1.340000E-3	0.000000E+0	1.079670E+5
1.360000E-3	0.000000E+0	1.074650E+5
1.380000E-3	0.000000E+0	1.075120E+5
1.400000E-3	0.000000E+0	1.078100E+5
1.420000E-3	0.000000E+0	1.074710E+5
1.440000E-3	0.000000E+0	1.076530E+5
1.460000E-3	0.000000E+0	1.078740E+5
1.480000E-3	0.000000E+0	1.074140E+5
1.500000E-3	0.000000E+0	1.066100E+5
1.520000E-3	0.000000E+0	1.073800E+5
1.540000E-3	0.000000E+0	1.075790E+5
1.560000E-3	0.000000E+0	1.075450E+5
1.580000E-3	0.000000E+0	1.072830E+5
1.600000E-3	0.000000E+0	1.079160E+5
1.620000E-3	0.000000E+0	1.083600E+5
1.640000E-3	0.000000E+0	1.075910E+5
1.660000E-3	0.000000E+0	1.074320E+5
1.680000E-3	0.000000E+0	1.074070E+5
1.700000E-3	0.000000E+0	1.071960E+5
1.720000E-3	0.000000E+0	1.071410E+5
1.740000E-3	0.000000E+0	1.075050E+5
1.760000E-3	0.000000E+0	1.080530E+5
1.780000E-3	0.000000E+0	1.079470E+5
1.800000E-3	0.000000E+0	1.072690E+5
1.820000E-3	0.000000E+0	1.079150E+5
1.840000E-3	0.000000E+0	1.079590E+5
1.860000E-3	0.000000E+0	1.074980E+5
1.880000E-3	0.000000E+0	1.077360E+5
1.900000E-3	0.000000E+0	1.075660E+5
1.920000E-3	0.000000E+0	1.076580E+5
1.940000E-3	0.000000E+0	1.075390E+5
1.960000E-3	0.000000E+0	1.074840E+5
1.980000E-3	0.000000E+0	1.080800E+5
2.000000E-3	0.000000E+0	1.076140E+5
2.020000E-3	0.000000E+0	1.078100E+5
2.040000E-3	0.000000E+0	1.075630E+5
2.060000E-3	0.000000E+0	1.084910E+5
2.080000E-3	0.000000E+0	1.068930E+5
2.100000E-3	0.000000E+0	1.071260E+5
2.120000E-3	0.000000E+0	1.077400E+5
2.140000E-3	0.000000E+0	1.075380E+5
2.160000E-3	0.000000E+0	1.074320E+5
2.180000E-3	0.000000E+0	1.076260E+5
2.200000E-3	0.000000E+0	1.072060E+5
2.220000E-3	0.000000E+0	1.068840E+5
2.240000E-3	0.000000E+0	1.075860E+5
2.260000E-3	0.000000E+0	1.075190E+5
2.280000E-3	0.000000E+0	1.078960E+5
2.300000E-3	0.000000E+0	1.080870E+5
2.320000E-3	0.000000E+0	1.073290E+5
2.340000E-3	0.000000E+0	1.069210E+5
2.360000E-3	0.000000E+0	1.073710E+5
2.380000E-3	0.000000E+0	1.069670E+5
2.400000E-3	0.000000E+0	1.077710E+5
2.420000E-3	0.000000E+0	1.075400E+5
2.440000E-3	0.000000E+0	1.073050E+5
2.460000E-3	0.000000E+0	1.074920E+5
2.480000E-3	0.000000E+0	1.071570E+5
2.500000E-3	0.000000E+0	1.074490E+5
2.520000E-3	0.000000E+0	1.076860E+5
2.540000E-3	0.000000E+0	1.076070E+5
2.560000E-3	0.000000E+0	1.070100E+5
2.580000E-3	0.000000E+0	1.077850E+5
2.600000E-3	0.000000E+0	1.077710E+5
2.620000E-3	0.000000E+0	1.070790E+5
2.640000E-3	0.000000E+0	1.076480E+5
