

live time:  196167.200000
real time:  226805.936000
sweeps:  9808360.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	7.321300E+4
4.000000E-5	0.000000E+0	7.306300E+4
6.000000E-5	0.000000E+0	7.381600E+4
8.000000E-5	0.000000E+0	7.339500E+4
1.000000E-4	0.000000E+0	7.361200E+4
1.200000E-4	0.000000E+0	7.296100E+4
1.400000E-4	0.000000E+0	7.314100E+4
1.600000E-4	0.000000E+0	7.349500E+4
1.800000E-4	0.000000E+0	7.236300E+4
2.000000E-4	0.000000E+0	7.373700E+4
2.200000E-4	0.000000E+0	7.400500E+4
2.400000E-4	0.000000E+0	7.301400E+4
2.600000E-4	0.000000E+0	7.302600E+4
2.800000E-4	0.000000E+0	7.348400E+4
3.000000E-4	0.000000E+0	7.350000E+4
3.200000E-4	0.000000E+0	7.328300E+4
3.400000E-4	0.000000E+0	7.311000E+4
3.600000E-4	0.000000E+0	7.367800E+4
3.800000E-4	0.000000E+0	7.304600E+4
4.000000E-4	0.000000E+0	7.323900E+4
4.200000E-4	0.000000E+0	7.333900E+4
4.400000E-4	0.000000E+0	7.263600E+4
4.600000E-4	0.000000E+0	7.314400E+4
4.800000E-4	0.000000E+0	7.356700E+4
5.000000E-4	0.000000E+0	7.308100E+4
5.200000E-4	0.000000E+0	7.336300E+4
5.400000E-4	0.000000E+0	7.283400E+4
5.600000E-4	0.000000E+0	7.365000E+4
5.800000E-4	0.000000E+0	7.281100E+4
6.000000E-4	0.000000E+0	7.306800E+4
6.200000E-4	0.000000E+0	7.307500E+4
6.400000E-4	0.000000E+0	7.320300E+4
6.600000E-4	0.000000E+0	7.328300E+4
6.800000E-4	0.000000E+0	7.320500E+4
7.000000E-4	0.000000E+0	7.337500E+4
7.200000E-4	0.000000E+0	7.313500E+4
7.400000E-4	0.000000E+0	7.316200E+4
7.600000E-4	0.000000E+0	7.331000E+4
7.800000E-4	0.000000E+0	7.287400E+4
8.000000E-4	0.000000E+0	7.333800E+4
8.200000E-4	0.000000E+0	7.307400E+4
8.400000E-4	0.000000E+0	7.322300E+4
8.600000E-4	0.000000E+0	7.325000E+4
8.800000E-4	0.000000E+0	7.327700E+4
9.000000E-4	0.000000E+0	7.310900E+4
9.200000E-4	0.000000E+0	7.342700E+4
9.400000E-4	0.000000E+0	7.356100E+4
9.600000E-4	0.000000E+0	7.267000E+4
9.800000E-4	0.000000E+0	7.295700E+4
1.000000E-3	0.000000E+0	7.296300E+4
1.020000E-3	0.000000E+0	7.312200E+4
1.040000E-3	0.000000E+0	7.324800E+4
1.060000E-3	0.000000E+0	7.360400E+4
1.080000E-3	0.000000E+0	7.355500E+4
1.100000E-3	0.000000E+0	7.417700E+4
1.120000E-3	0.000000E+0	7.282900E+4
1.140000E-3	0.000000E+0	7.302500E+4
1.160000E-3	0.000000E+0	7.285000E+4
1.180000E-3	0.000000E+0	7.364300E+4
1.200000E-3	0.000000E+0	7.298700E+4
1.220000E-3	0.000000E+0	7.308300E+4
1.240000E-3	0.000000E+0	7.319300E+4
1.260000E-3	0.000000E+0	7.272100E+4
1.280000E-3	0.000000E+0	7.289700E+4
1.300000E-3	0.000000E+0	7.316600E+4
1.320000E-3	0.000000E+0	7.311500E+4
1.340000E-3	0.000000E+0	7.323300E+4
1.360000E-3	0.000000E+0	7.302400E+4
1.380000E-3	0.000000E+0	7.299600E+4
1.400000E-3	0.000000E+0	7.356000E+4
1.420000E-3	0.000000E+0	7.346000E+4
1.440000E-3	0.000000E+0	7.312800E+4
1.460000E-3	0.000000E+0	7.341900E+4
1.480000E-3	0.000000E+0	7.321100E+4
1.500000E-3	0.000000E+0	7.356200E+4
1.520000E-3	0.000000E+0	7.352300E+4
1.540000E-3	0.000000E+0	7.286300E+4
1.560000E-3	0.000000E+0	7.311500E+4
1.580000E-3	0.000000E+0	7.318800E+4
1.600000E-3	0.000000E+0	7.321700E+4
1.620000E-3	0.000000E+0	7.336600E+4
1.640000E-3	0.000000E+0	7.321600E+4
1.660000E-3	0.000000E+0	7.315500E+4
1.680000E-3	0.000000E+0	7.321800E+4
1.700000E-3	0.000000E+0	7.350200E+4
1.720000E-3	0.000000E+0	7.302700E+4
1.740000E-3	0.000000E+0	7.308700E+4
1.760000E-3	0.000000E+0	7.372300E+4
1.780000E-3	0.000000E+0	7.341000E+4
1.800000E-3	0.000000E+0	7.317000E+4
1.820000E-3	0.000000E+0	7.362800E+4
1.840000E-3	0.000000E+0	7.326200E+4
1.860000E-3	0.000000E+0	7.323500E+4
1.880000E-3	0.000000E+0	7.279900E+4
1.900000E-3	0.000000E+0	7.372300E+4
1.920000E-3	0.000000E+0	7.325900E+4
1.940000E-3	0.000000E+0	7.306400E+4
1.960000E-3	0.000000E+0	7.288400E+4
1.980000E-3	0.000000E+0	7.280000E+4
2.000000E-3	0.000000E+0	7.304700E+4
2.020000E-3	0.000000E+0	7.344700E+4
2.040000E-3	0.000000E+0	7.287000E+4
2.060000E-3	0.000000E+0	7.364600E+4
2.080000E-3	0.000000E+0	7.289800E+4
2.100000E-3	0.000000E+0	7.326700E+4
2.120000E-3	0.000000E+0	7.328700E+4
2.140000E-3	0.000000E+0	7.310100E+4
2.160000E-3	0.000000E+0	7.349100E+4
2.180000E-3	0.000000E+0	7.355900E+4
2.200000E-3	0.000000E+0	7.352500E+4
2.220000E-3	0.000000E+0	7.345400E+4
2.240000E-3	0.000000E+0	7.288100E+4
2.260000E-3	0.000000E+0	7.364900E+4
2.280000E-3	0.000000E+0	7.304200E+4
2.300000E-3	0.000000E+0	7.329100E+4
2.320000E-3	0.000000E+0	7.304100E+4
2.340000E-3	0.000000E+0	7.341000E+4
2.360000E-3	0.000000E+0	7.325600E+4
2.380000E-3	0.000000E+0	7.300600E+4
2.400000E-3	0.000000E+0	7.308800E+4
2.420000E-3	0.000000E+0	7.320100E+4
2.440000E-3	0.000000E+0	7.347700E+4
2.460000E-3	0.000000E+0	7.319800E+4
2.480000E-3	0.000000E+0	7.386900E+4
2.500000E-3	0.000000E+0	7.371600E+4
2.520000E-3	0.000000E+0	7.303800E+4
2.540000E-3	0.000000E+0	7.345600E+4
2.560000E-3	0.000000E+0	7.372700E+4
2.580000E-3	0.000000E+0	7.291600E+4
2.600000E-3	0.000000E+0	7.325400E+4
2.620000E-3	0.000000E+0	7.278100E+4
2.640000E-3	0.000000E+0	7.315300E+4
2.660000E-3	0.000000E+0	7.340100E+4
2.680000E-3	0.000000E+0	7.327500E+4
2.700000E-3	0.000000E+0	7.319500E+4
2.720000E-3	0.000000E+0	7.305700E+4
2.740000E-3	0.000000E+0	7.325200E+4
2.760000E-3	0.000000E+0	7.306700E+4
2.780000E-3	0.000000E+0	7.334600E+4
2.800000E-3	0.000000E+0	7.352200E+4
2.820000E-3	0.000000E+0	7.378400E+4
2.840000E-3	0.000000E+0	7.311600E+4
2.860000E-3	0.000000E+0	7.308400E+4
2.880000E-3	0.000000E+0	7.376800E+4
2.900000E-3	0.000000E+0	7.301600E+4
2.920000E-3	0.000000E+0	7.319700E+4
2.940000E-3	0.000000E+0	7.345100E+4
2.960000E-3	0.000000E+0	7.362100E+4
2.980000E-3	0.000000E+0	7.294900E+4
3.000000E-3	0.000000E+0	7.310900E+4
3.020000E-3	0.000000E+0	7.349200E+4
3.040000E-3	0.000000E+0	7.387200E+4
3.060000E-3	0.000000E+0	7.327200E+4
3.080000E-3	0.000000E+0	7.318900E+4
3.100000E-3	0.000000E+0	7.328800E+4
3.120000E-3	0.000000E+0	7.325000E+4
3.140000E-3	0.000000E+0	7.316500E+4
3.160000E-3	0.000000E+0	7.364700E+4
3.180000E-3	0.000000E+0	7.357000E+4
3.200000E-3	0.000000E+0	7.303000E+4
