

live time:  46625.080000
real time:  54007.909000
sweeps:  2331254.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	2.328700E+4
4.000000E-5	0.000000E+0	2.325900E+4
6.000000E-5	0.000000E+0	2.334400E+4
8.000000E-5	0.000000E+0	2.352400E+4
1.000000E-4	0.000000E+0	2.340700E+4
1.200000E-4	0.000000E+0	2.339300E+4
1.400000E-4	0.000000E+0	2.344900E+4
1.600000E-4	0.000000E+0	2.374800E+4
1.800000E-4	0.000000E+0	2.355800E+4
2.000000E-4	0.000000E+0	2.332900E+4
2.200000E-4	0.000000E+0	2.338900E+4
2.400000E-4	0.000000E+0	2.345400E+4
2.600000E-4	0.000000E+0	2.337500E+4
2.800000E-4	0.000000E+0	2.356300E+4
3.000000E-4	0.000000E+0	2.345100E+4
3.200000E-4	0.000000E+0	2.325300E+4
3.400000E-4	0.000000E+0	2.328300E+4
3.600000E-4	0.000000E+0	2.340200E+4
3.800000E-4	0.000000E+0	2.342400E+4
4.000000E-4	0.000000E+0	2.347700E+4
4.200000E-4	0.000000E+0	2.340000E+4
4.400000E-4	0.000000E+0	2.346900E+4
4.600000E-4	0.000000E+0	2.355800E+4
4.800000E-4	0.000000E+0	2.333000E+4
5.000000E-4	0.000000E+0	2.305200E+4
5.200000E-4	0.000000E+0	2.350400E+4
5.400000E-4	0.000000E+0	2.333600E+4
5.600000E-4	0.000000E+0	2.367300E+4
5.800000E-4	0.000000E+0	2.336800E+4
6.000000E-4	0.000000E+0	2.330800E+4
6.200000E-4	0.000000E+0	2.342100E+4
6.400000E-4	0.000000E+0	2.333900E+4
6.600000E-4	0.000000E+0	2.326500E+4
6.800000E-4	0.000000E+0	2.316400E+4
7.000000E-4	0.000000E+0	2.344800E+4
7.200000E-4	0.000000E+0	2.335900E+4
7.400000E-4	0.000000E+0	2.346500E+4
7.600000E-4	0.000000E+0	2.326700E+4
7.800000E-4	0.000000E+0	2.349300E+4
8.000000E-4	0.000000E+0	2.361800E+4
8.200000E-4	0.000000E+0	2.326500E+4
8.400000E-4	0.000000E+0	2.343600E+4
8.600000E-4	0.000000E+0	2.350800E+4
8.800000E-4	0.000000E+0	2.369900E+4
9.000000E-4	0.000000E+0	2.325100E+4
9.200000E-4	0.000000E+0	2.338500E+4
9.400000E-4	0.000000E+0	2.345700E+4
9.600000E-4	0.000000E+0	2.347700E+4
9.800000E-4	0.000000E+0	2.333500E+4
1.000000E-3	0.000000E+0	2.337800E+4
1.020000E-3	0.000000E+0	2.340300E+4
1.040000E-3	0.000000E+0	2.367300E+4
1.060000E-3	0.000000E+0	2.339500E+4
1.080000E-3	0.000000E+0	2.309500E+4
1.100000E-3	0.000000E+0	2.345100E+4
1.120000E-3	0.000000E+0	2.363900E+4
1.140000E-3	0.000000E+0	2.358200E+4
1.160000E-3	0.000000E+0	2.317900E+4
1.180000E-3	0.000000E+0	2.333500E+4
1.200000E-3	0.000000E+0	2.353200E+4
1.220000E-3	0.000000E+0	2.334100E+4
1.240000E-3	0.000000E+0	2.329100E+4
1.260000E-3	0.000000E+0	2.361900E+4
1.280000E-3	0.000000E+0	2.343600E+4
1.300000E-3	0.000000E+0	2.378600E+4
1.320000E-3	0.000000E+0	2.330600E+4
1.340000E-3	0.000000E+0	2.343900E+4
1.360000E-3	0.000000E+0	2.340500E+4
1.380000E-3	0.000000E+0	2.345200E+4
1.400000E-3	0.000000E+0	2.349600E+4
1.420000E-3	0.000000E+0	2.339400E+4
1.440000E-3	0.000000E+0	2.359700E+4
1.460000E-3	0.000000E+0	2.319100E+4
1.480000E-3	0.000000E+0	2.294500E+4
1.500000E-3	0.000000E+0	2.322500E+4
1.520000E-3	0.000000E+0	2.322600E+4
1.540000E-3	0.000000E+0	2.325700E+4
1.560000E-3	0.000000E+0	2.334000E+4
1.580000E-3	0.000000E+0	2.343500E+4
1.600000E-3	0.000000E+0	2.348900E+4
1.620000E-3	0.000000E+0	2.363600E+4
1.640000E-3	0.000000E+0	2.363100E+4
1.660000E-3	0.000000E+0	2.354000E+4
1.680000E-3	0.000000E+0	2.350200E+4
1.700000E-3	0.000000E+0	2.332200E+4
1.720000E-3	0.000000E+0	2.339800E+4
1.740000E-3	0.000000E+0	2.354000E+4
1.760000E-3	0.000000E+0	2.340200E+4
1.780000E-3	0.000000E+0	2.359400E+4
