

live time:  168139.600000
real time:  194409.313000
sweeps:  8406980.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	6.286200E+4
4.000000E-5	0.000000E+0	6.275000E+4
6.000000E-5	0.000000E+0	6.331900E+4
8.000000E-5	0.000000E+0	6.289500E+4
1.000000E-4	0.000000E+0	6.308900E+4
1.200000E-4	0.000000E+0	6.238100E+4
1.400000E-4	0.000000E+0	6.257500E+4
1.600000E-4	0.000000E+0	6.320700E+4
1.800000E-4	0.000000E+0	6.195900E+4
2.000000E-4	0.000000E+0	6.336100E+4
2.200000E-4	0.000000E+0	6.340000E+4
2.400000E-4	0.000000E+0	6.259100E+4
2.600000E-4	0.000000E+0	6.263400E+4
2.800000E-4	0.000000E+0	6.296100E+4
3.000000E-4	0.000000E+0	6.297800E+4
3.200000E-4	0.000000E+0	6.281000E+4
3.400000E-4	0.000000E+0	6.272300E+4
3.600000E-4	0.000000E+0	6.317400E+4
3.800000E-4	0.000000E+0	6.275800E+4
4.000000E-4	0.000000E+0	6.284800E+4
4.200000E-4	0.000000E+0	6.294700E+4
4.400000E-4	0.000000E+0	6.212400E+4
4.600000E-4	0.000000E+0	6.276400E+4
4.800000E-4	0.000000E+0	6.311500E+4
5.000000E-4	0.000000E+0	6.265900E+4
5.200000E-4	0.000000E+0	6.285900E+4
5.400000E-4	0.000000E+0	6.253600E+4
5.600000E-4	0.000000E+0	6.316300E+4
5.800000E-4	0.000000E+0	6.235600E+4
6.000000E-4	0.000000E+0	6.281700E+4
6.200000E-4	0.000000E+0	6.278000E+4
6.400000E-4	0.000000E+0	6.274900E+4
6.600000E-4	0.000000E+0	6.291400E+4
6.800000E-4	0.000000E+0	6.279000E+4
7.000000E-4	0.000000E+0	6.287800E+4
7.200000E-4	0.000000E+0	6.266500E+4
7.400000E-4	0.000000E+0	6.278100E+4
7.600000E-4	0.000000E+0	6.305600E+4
7.800000E-4	0.000000E+0	6.246100E+4
8.000000E-4	0.000000E+0	6.283600E+4
8.200000E-4	0.000000E+0	6.238400E+4
8.400000E-4	0.000000E+0	6.291300E+4
8.600000E-4	0.000000E+0	6.278000E+4
8.800000E-4	0.000000E+0	6.296600E+4
9.000000E-4	0.000000E+0	6.272500E+4
9.200000E-4	0.000000E+0	6.298600E+4
9.400000E-4	0.000000E+0	6.330800E+4
9.600000E-4	0.000000E+0	6.229900E+4
9.800000E-4	0.000000E+0	6.266800E+4
1.000000E-3	0.000000E+0	6.258200E+4
1.020000E-3	0.000000E+0	6.274300E+4
1.040000E-3	0.000000E+0	6.293600E+4
1.060000E-3	0.000000E+0	6.304000E+4
1.080000E-3	0.000000E+0	6.301300E+4
1.100000E-3	0.000000E+0	6.361600E+4
1.120000E-3	0.000000E+0	6.246100E+4
1.140000E-3	0.000000E+0	6.263700E+4
1.160000E-3	0.000000E+0	6.236700E+4
1.180000E-3	0.000000E+0	6.304900E+4
1.200000E-3	0.000000E+0	6.250600E+4
1.220000E-3	0.000000E+0	6.254800E+4
1.240000E-3	0.000000E+0	6.272500E+4
1.260000E-3	0.000000E+0	6.237300E+4
1.280000E-3	0.000000E+0	6.238300E+4
1.300000E-3	0.000000E+0	6.266700E+4
1.320000E-3	0.000000E+0	6.278500E+4
1.340000E-3	0.000000E+0	6.281000E+4
1.360000E-3	0.000000E+0	6.265100E+4
1.380000E-3	0.000000E+0	6.245300E+4
1.400000E-3	0.000000E+0	6.313500E+4
1.420000E-3	0.000000E+0	6.307900E+4
1.440000E-3	0.000000E+0	6.272100E+4
1.460000E-3	0.000000E+0	6.282700E+4
1.480000E-3	0.000000E+0	6.263900E+4
1.500000E-3	0.000000E+0	6.300300E+4
1.520000E-3	0.000000E+0	6.312100E+4
1.540000E-3	0.000000E+0	6.250700E+4
1.560000E-3	0.000000E+0	6.261300E+4
1.580000E-3	0.000000E+0	6.280500E+4
1.600000E-3	0.000000E+0	6.277800E+4
1.620000E-3	0.000000E+0	6.278800E+4
1.640000E-3	0.000000E+0	6.281400E+4
1.660000E-3	0.000000E+0	6.257700E+4
1.680000E-3	0.000000E+0	6.270700E+4
1.700000E-3	0.000000E+0	6.312200E+4
1.720000E-3	0.000000E+0	6.263700E+4
1.740000E-3	0.000000E+0	6.263100E+4
1.760000E-3	0.000000E+0	6.303700E+4
1.780000E-3	0.000000E+0	6.278900E+4
1.800000E-3	0.000000E+0	6.259400E+4
1.820000E-3	0.000000E+0	6.327700E+4
1.840000E-3	0.000000E+0	6.298600E+4
1.860000E-3	0.000000E+0	6.278200E+4
1.880000E-3	0.000000E+0	6.248200E+4
1.900000E-3	0.000000E+0	6.316200E+4
1.920000E-3	0.000000E+0	6.300300E+4
1.940000E-3	0.000000E+0	6.268400E+4
1.960000E-3	0.000000E+0	6.237400E+4
1.980000E-3	0.000000E+0	6.236600E+4
2.000000E-3	0.000000E+0	6.270200E+4
2.020000E-3	0.000000E+0	6.303600E+4
2.040000E-3	0.000000E+0	6.257700E+4
2.060000E-3	0.000000E+0	6.309900E+4
2.080000E-3	0.000000E+0	6.247900E+4
2.100000E-3	0.000000E+0	6.282000E+4
2.120000E-3	0.000000E+0	6.279800E+4
2.140000E-3	0.000000E+0	6.261000E+4
2.160000E-3	0.000000E+0	6.298900E+4
2.180000E-3	0.000000E+0	6.304000E+4
2.200000E-3	0.000000E+0	6.299900E+4
2.220000E-3	0.000000E+0	6.290300E+4
2.240000E-3	0.000000E+0	6.238600E+4
2.260000E-3	0.000000E+0	6.307100E+4
2.280000E-3	0.000000E+0	6.255600E+4
2.300000E-3	0.000000E+0	6.275600E+4
2.320000E-3	0.000000E+0	6.252600E+4
2.340000E-3	0.000000E+0	6.288200E+4
2.360000E-3	0.000000E+0	6.282200E+4
2.380000E-3	0.000000E+0	6.268700E+4
2.400000E-3	0.000000E+0	6.256800E+4
2.420000E-3	0.000000E+0	6.280600E+4
2.440000E-3	0.000000E+0	6.295000E+4
2.460000E-3	0.000000E+0	6.275300E+4
2.480000E-3	0.000000E+0	6.323000E+4
2.500000E-3	0.000000E+0	6.307800E+4
2.520000E-3	0.000000E+0	6.265400E+4
2.540000E-3	0.000000E+0	6.299300E+4
2.560000E-3	0.000000E+0	6.315800E+4
2.580000E-3	0.000000E+0	6.242100E+4
2.600000E-3	0.000000E+0	6.296200E+4
2.620000E-3	0.000000E+0	6.243300E+4
2.640000E-3	0.000000E+0	6.263400E+4
2.660000E-3	0.000000E+0	6.277800E+4
2.680000E-3	0.000000E+0	6.277300E+4
2.700000E-3	0.000000E+0	6.275400E+4
2.720000E-3	0.000000E+0	6.270500E+4
