

live time:  105843.480000
real time:  122400.490000
sweeps:  5292174.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	3.951900E+4
4.000000E-5	0.000000E+0	3.952800E+4
6.000000E-5	0.000000E+0	4.004400E+4
8.000000E-5	0.000000E+0	3.961900E+4
1.000000E-4	0.000000E+0	3.974900E+4
1.200000E-4	0.000000E+0	3.930000E+4
1.400000E-4	0.000000E+0	3.934400E+4
1.600000E-4	0.000000E+0	3.993500E+4
1.800000E-4	0.000000E+0	3.892800E+4
2.000000E-4	0.000000E+0	3.994400E+4
2.200000E-4	0.000000E+0	3.995100E+4
2.400000E-4	0.000000E+0	3.936200E+4
2.600000E-4	0.000000E+0	3.935900E+4
2.800000E-4	0.000000E+0	3.950700E+4
3.000000E-4	0.000000E+0	3.962800E+4
3.200000E-4	0.000000E+0	3.954900E+4
3.400000E-4	0.000000E+0	3.934700E+4
3.600000E-4	0.000000E+0	3.968600E+4
3.800000E-4	0.000000E+0	3.945700E+4
4.000000E-4	0.000000E+0	3.965200E+4
4.200000E-4	0.000000E+0	3.967100E+4
4.400000E-4	0.000000E+0	3.930800E+4
4.600000E-4	0.000000E+0	3.942900E+4
4.800000E-4	0.000000E+0	3.969400E+4
5.000000E-4	0.000000E+0	3.942600E+4
5.200000E-4	0.000000E+0	3.956900E+4
5.400000E-4	0.000000E+0	3.932400E+4
5.600000E-4	0.000000E+0	4.010500E+4
5.800000E-4	0.000000E+0	3.939400E+4
6.000000E-4	0.000000E+0	3.946300E+4
6.200000E-4	0.000000E+0	3.954000E+4
6.400000E-4	0.000000E+0	3.962100E+4
6.600000E-4	0.000000E+0	3.947200E+4
6.800000E-4	0.000000E+0	3.950700E+4
7.000000E-4	0.000000E+0	3.975900E+4
7.200000E-4	0.000000E+0	3.948000E+4
7.400000E-4	0.000000E+0	3.968400E+4
7.600000E-4	0.000000E+0	3.959100E+4
7.800000E-4	0.000000E+0	3.924200E+4
8.000000E-4	0.000000E+0	3.970700E+4
8.200000E-4	0.000000E+0	3.955000E+4
8.400000E-4	0.000000E+0	3.948500E+4
8.600000E-4	0.000000E+0	3.980500E+4
8.800000E-4	0.000000E+0	3.945200E+4
9.000000E-4	0.000000E+0	3.962300E+4
9.200000E-4	0.000000E+0	3.959500E+4
9.400000E-4	0.000000E+0	3.982100E+4
9.600000E-4	0.000000E+0	3.925700E+4
9.800000E-4	0.000000E+0	3.961900E+4
1.000000E-3	0.000000E+0	3.951700E+4
1.020000E-3	0.000000E+0	3.961200E+4
1.040000E-3	0.000000E+0	3.952500E+4
1.060000E-3	0.000000E+0	3.952400E+4
1.080000E-3	0.000000E+0	3.965900E+4
1.100000E-3	0.000000E+0	3.998900E+4
1.120000E-3	0.000000E+0	3.944600E+4
1.140000E-3	0.000000E+0	3.955200E+4
1.160000E-3	0.000000E+0	3.918200E+4
1.180000E-3	0.000000E+0	3.978300E+4
1.200000E-3	0.000000E+0	3.948400E+4
1.220000E-3	0.000000E+0	3.937400E+4
1.240000E-3	0.000000E+0	3.953200E+4
1.260000E-3	0.000000E+0	3.909400E+4
1.280000E-3	0.000000E+0	3.935500E+4
1.300000E-3	0.000000E+0	3.955700E+4
1.320000E-3	0.000000E+0	3.957100E+4
1.340000E-3	0.000000E+0	3.951700E+4
1.360000E-3	0.000000E+0	3.939400E+4
1.380000E-3	0.000000E+0	3.915700E+4
1.400000E-3	0.000000E+0	3.980600E+4
1.420000E-3	0.000000E+0	3.982900E+4
1.440000E-3	0.000000E+0	3.957500E+4
1.460000E-3	0.000000E+0	3.971500E+4
1.480000E-3	0.000000E+0	3.930600E+4
1.500000E-3	0.000000E+0	3.966800E+4
1.520000E-3	0.000000E+0	3.981100E+4
1.540000E-3	0.000000E+0	3.929800E+4
1.560000E-3	0.000000E+0	3.939800E+4
1.580000E-3	0.000000E+0	3.952600E+4
1.600000E-3	0.000000E+0	3.952500E+4
1.620000E-3	0.000000E+0	3.961000E+4
1.640000E-3	0.000000E+0	3.952400E+4
1.660000E-3	0.000000E+0	3.933700E+4
1.680000E-3	0.000000E+0	3.941600E+4
1.700000E-3	0.000000E+0	3.952300E+4
1.720000E-3	0.000000E+0	3.938800E+4
1.740000E-3	0.000000E+0	3.951700E+4
1.760000E-3	0.000000E+0	3.963100E+4
1.780000E-3	0.000000E+0	3.984800E+4
1.800000E-3	0.000000E+0	3.966600E+4
1.820000E-3	0.000000E+0	3.995500E+4
1.840000E-3	0.000000E+0	3.957800E+4
1.860000E-3	0.000000E+0	3.944400E+4
1.880000E-3	0.000000E+0	3.927600E+4
1.900000E-3	0.000000E+0	3.958600E+4
1.920000E-3	0.000000E+0	3.967800E+4
1.940000E-3	0.000000E+0	3.948100E+4
1.960000E-3	0.000000E+0	3.950400E+4
1.980000E-3	0.000000E+0	3.943200E+4
2.000000E-3	0.000000E+0	3.932200E+4
2.020000E-3	0.000000E+0	3.993500E+4
2.040000E-3	0.000000E+0	3.958000E+4
2.060000E-3	0.000000E+0	3.980800E+4
2.080000E-3	0.000000E+0	3.942000E+4
2.100000E-3	0.000000E+0	3.955500E+4
2.120000E-3	0.000000E+0	3.944300E+4
2.140000E-3	0.000000E+0	3.962700E+4
2.160000E-3	0.000000E+0	3.970500E+4
2.180000E-3	0.000000E+0	3.979600E+4
2.200000E-3	0.000000E+0	3.960900E+4
2.220000E-3	0.000000E+0	3.975100E+4
2.240000E-3	0.000000E+0	3.909500E+4
2.260000E-3	0.000000E+0	3.975200E+4
2.280000E-3	0.000000E+0	3.933100E+4
2.300000E-3	0.000000E+0	3.959400E+4
2.320000E-3	0.000000E+0	3.948100E+4
2.340000E-3	0.000000E+0	3.972300E+4
2.360000E-3	0.000000E+0	3.961000E+4
2.380000E-3	0.000000E+0	3.944700E+4
2.400000E-3	0.000000E+0	3.946800E+4
2.420000E-3	0.000000E+0	3.956700E+4
2.440000E-3	0.000000E+0	3.968400E+4
2.460000E-3	0.000000E+0	3.962600E+4
2.480000E-3	0.000000E+0	3.997300E+4
2.500000E-3	0.000000E+0	3.980800E+4
2.520000E-3	0.000000E+0	3.942900E+4
2.540000E-3	0.000000E+0	3.994900E+4
2.560000E-3	0.000000E+0	3.964900E+4
2.580000E-3	0.000000E+0	3.943100E+4
2.600000E-3	0.000000E+0	3.974500E+4
2.620000E-3	0.000000E+0	3.943900E+4
2.640000E-3	0.000000E+0	3.965200E+4
2.660000E-3	0.000000E+0	3.957300E+4
2.680000E-3	0.000000E+0	3.936200E+4
2.700000E-3	0.000000E+0	3.953900E+4
2.720000E-3	0.000000E+0	3.954900E+4
2.740000E-3	0.000000E+0	3.938300E+4
2.760000E-3	0.000000E+0	3.942500E+4
