

live time:  27954.540000
real time:  32402.789000
sweeps:  1397727.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	3.588100E+4
4.000000E-5	0.000000E+0	3.621200E+4
6.000000E-5	0.000000E+0	3.620200E+4
8.000000E-5	0.000000E+0	3.661400E+4
1.000000E-4	0.000000E+0	3.624500E+4
1.200000E-4	0.000000E+0	3.631800E+4
1.400000E-4	0.000000E+0	3.635700E+4
1.600000E-4	0.000000E+0	3.603700E+4
1.800000E-4	0.000000E+0	3.646600E+4
2.000000E-4	0.000000E+0	3.594400E+4
2.200000E-4	0.000000E+0	3.606300E+4
2.400000E-4	0.000000E+0	3.632000E+4
2.600000E-4	0.000000E+0	3.595800E+4
2.800000E-4	0.000000E+0	3.630000E+4
3.000000E-4	0.000000E+0	3.630200E+4
3.200000E-4	0.000000E+0	3.612900E+4
3.400000E-4	0.000000E+0	3.605000E+4
3.600000E-4	0.000000E+0	3.624900E+4
3.800000E-4	0.000000E+0	3.629400E+4
4.000000E-4	0.000000E+0	3.623200E+4
4.200000E-4	0.000000E+0	3.623100E+4
4.400000E-4	0.000000E+0	3.640200E+4
4.600000E-4	0.000000E+0	3.630600E+4
4.800000E-4	0.000000E+0	3.633300E+4
5.000000E-4	0.000000E+0	3.618000E+4
5.200000E-4	0.000000E+0	3.617000E+4
5.400000E-4	0.000000E+0	3.617500E+4
5.600000E-4	0.000000E+0	3.640500E+4
5.800000E-4	0.000000E+0	3.624700E+4
6.000000E-4	0.000000E+0	3.622900E+4
6.200000E-4	0.000000E+0	3.653900E+4
6.400000E-4	0.000000E+0	3.620100E+4
6.600000E-4	0.000000E+0	3.611500E+4
6.800000E-4	0.000000E+0	3.638800E+4
7.000000E-4	0.000000E+0	3.633700E+4
7.200000E-4	0.000000E+0	3.641100E+4
7.400000E-4	0.000000E+0	3.633000E+4
7.600000E-4	0.000000E+0	3.613700E+4
7.800000E-4	0.000000E+0	3.669300E+4
8.000000E-4	0.000000E+0	3.622000E+4
8.200000E-4	0.000000E+0	3.647700E+4
8.400000E-4	0.000000E+0	3.618200E+4
8.600000E-4	0.000000E+0	3.649000E+4
8.800000E-4	0.000000E+0	3.612800E+4
9.000000E-4	0.000000E+0	3.637100E+4
9.200000E-4	0.000000E+0	3.643100E+4
9.400000E-4	0.000000E+0	3.613400E+4
9.600000E-4	0.000000E+0	3.615100E+4
9.800000E-4	0.000000E+0	3.645800E+4
1.000000E-3	0.000000E+0	3.598800E+4
1.020000E-3	0.000000E+0	3.606200E+4
1.040000E-3	0.000000E+0	3.630100E+4
1.060000E-3	0.000000E+0	3.629500E+4
1.080000E-3	0.000000E+0	3.645700E+4
1.100000E-3	0.000000E+0	3.657400E+4
1.120000E-3	0.000000E+0	3.658800E+4
1.140000E-3	0.000000E+0	3.618900E+4
1.160000E-3	0.000000E+0	3.646600E+4
1.180000E-3	0.000000E+0	3.631400E+4
1.200000E-3	0.000000E+0	3.657400E+4
1.220000E-3	0.000000E+0	3.620400E+4
1.240000E-3	0.000000E+0	3.646200E+4
1.260000E-3	0.000000E+0	3.637100E+4
1.280000E-3	0.000000E+0	3.638800E+4
1.300000E-3	0.000000E+0	3.589300E+4
