

live time:  43482.120000
real time:  50404.234000
sweeps:  2174106.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	5.586200E+4
4.000000E-5	0.000000E+0	5.594700E+4
6.000000E-5	0.000000E+0	5.629900E+4
8.000000E-5	0.000000E+0	5.675800E+4
1.000000E-4	0.000000E+0	5.618300E+4
1.200000E-4	0.000000E+0	5.661600E+4
1.400000E-4	0.000000E+0	5.629400E+4
1.600000E-4	0.000000E+0	5.626700E+4
1.800000E-4	0.000000E+0	5.627500E+4
2.000000E-4	0.000000E+0	5.624700E+4
2.200000E-4	0.000000E+0	5.620300E+4
2.400000E-4	0.000000E+0	5.649200E+4
2.600000E-4	0.000000E+0	5.597100E+4
2.800000E-4	0.000000E+0	5.641500E+4
3.000000E-4	0.000000E+0	5.628600E+4
3.200000E-4	0.000000E+0	5.646200E+4
3.400000E-4	0.000000E+0	5.610200E+4
3.600000E-4	0.000000E+0	5.621400E+4
3.800000E-4	0.000000E+0	5.660500E+4
4.000000E-4	0.000000E+0	5.646900E+4
4.200000E-4	0.000000E+0	5.618100E+4
4.400000E-4	0.000000E+0	5.625300E+4
4.600000E-4	0.000000E+0	5.650800E+4
4.800000E-4	0.000000E+0	5.641300E+4
5.000000E-4	0.000000E+0	5.605200E+4
5.200000E-4	0.000000E+0	5.633500E+4
5.400000E-4	0.000000E+0	5.616200E+4
5.600000E-4	0.000000E+0	5.664900E+4
5.800000E-4	0.000000E+0	5.633100E+4
6.000000E-4	0.000000E+0	5.642200E+4
6.200000E-4	0.000000E+0	5.666600E+4
6.400000E-4	0.000000E+0	5.632500E+4
6.600000E-4	0.000000E+0	5.624200E+4
6.800000E-4	0.000000E+0	5.666000E+4
7.000000E-4	0.000000E+0	5.648500E+4
7.200000E-4	0.000000E+0	5.639500E+4
7.400000E-4	0.000000E+0	5.672700E+4
7.600000E-4	0.000000E+0	5.621900E+4
7.800000E-4	0.000000E+0	5.699900E+4
8.000000E-4	0.000000E+0	5.622600E+4
8.200000E-4	0.000000E+0	5.691100E+4
8.400000E-4	0.000000E+0	5.633500E+4
8.600000E-4	0.000000E+0	5.680700E+4
8.800000E-4	0.000000E+0	5.601900E+4
9.000000E-4	0.000000E+0	5.664200E+4
9.200000E-4	0.000000E+0	5.669800E+4
9.400000E-4	0.000000E+0	5.636200E+4
9.600000E-4	0.000000E+0	5.617300E+4
9.800000E-4	0.000000E+0	5.672500E+4
1.000000E-3	0.000000E+0	5.612200E+4
1.020000E-3	0.000000E+0	5.623000E+4
